Format Version,1.2,Take Name,dir_front_or_right_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.44.09.911 AM,Total Frames,3286,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_finger,arm_finger,arm_finger,Marker_213,Marker_213,Marker_213,Marker_214,Marker_214,Marker_214
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3570D5","8392B20CF49E3570D5","8392B20CF49E3570D5","8392B20CF49E3570D6","8392B20CF49E3570D6","8392B20CF49E3570D6"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
471,7.850000,0.585401,-0.188545,0.166633,0.213620,-0.140442,0.071632,0.445758,-0.176838,0.151487,0.159145,0.193765,0.052730,0.542253,-0.205122,0.199071,,,,,,
472,7.866667,0.583698,-0.187533,0.185069,0.213423,-0.137981,0.080925,0.443963,-0.176430,0.168296,0.158063,0.195229,0.053341,0.540087,-0.204215,0.217254,,,,,,
473,7.883333,0.581634,-0.186617,0.202940,0.213121,-0.135511,0.090547,0.441940,-0.175272,0.184810,0.157211,0.196465,0.053819,0.537493,-0.202702,0.235397,,,,,,
474,7.900000,0.579499,-0.185576,0.220503,0.212729,-0.132940,0.100289,0.439806,-0.173719,0.201378,0.156518,0.197486,0.054282,0.534896,-0.200941,0.253275,,,,,,
475,7.916667,0.577449,-0.184456,0.237480,0.212227,-0.130167,0.110290,0.437689,-0.172086,0.218130,0.156002,0.198332,0.054714,0.532518,-0.199127,0.270830,,,,,,
476,7.933333,0.575227,-0.183133,0.254095,0.211459,-0.127392,0.120300,0.435252,-0.170513,0.234775,0.155635,0.199082,0.055091,0.530075,-0.197369,0.287945,,,,,,
477,7.950000,0.572488,-0.181435,0.270689,0.210553,-0.124500,0.130384,0.432390,-0.168671,0.250983,0.155729,0.199997,0.055797,0.527012,-0.195280,0.304836,,,,,,
478,7.966667,0.569153,-0.179740,0.287380,0.209550,-0.121534,0.140404,0.429161,-0.166113,0.266504,0.155664,0.200359,0.056181,0.523172,-0.192727,0.321618,,,,,,
479,7.983333,0.565658,-0.178082,0.303765,0.208552,-0.118402,0.150339,0.425885,-0.163025,0.281670,0.155759,0.200562,0.056522,0.519151,-0.189877,0.338095,,,,,,
480,8.000000,0.562417,-0.176449,0.319311,0.207492,-0.115001,0.160074,0.422719,-0.159956,0.296896,0.155974,0.200671,0.056841,0.515608,-0.187102,0.354033,,,,,,
481,8.016667,0.559369,-0.174745,0.334096,0.206724,-0.111195,0.169958,0.419767,-0.157431,0.312232,0.156203,0.200823,0.057245,0.512500,-0.184659,0.369384,,,,,,
482,8.033333,0.556090,-0.172783,0.348713,0.205394,-0.107707,0.178718,0.416298,-0.154913,0.327411,0.156523,0.200988,0.057681,0.509126,-0.182279,0.384548,,,,,,
483,8.050000,0.551758,-0.170544,0.364024,0.204256,-0.104130,0.187263,0.412088,-0.152170,0.341631,0.157002,0.201163,0.058147,,,,,,,,,
484,8.066667,0.546361,-0.168309,0.380150,0.203371,-0.100442,0.195385,0.407333,-0.148938,0.354872,0.157607,0.201348,0.058587,,,,,,,,,
485,8.083333,0.540519,-0.166053,0.396287,0.202730,-0.096647,0.202879,0.402290,-0.145555,0.367859,0.158321,0.201567,0.059016,,,,,,,,,
486,8.100000,0.534767,-0.163913,0.411751,0.202217,-0.092815,0.209776,0.397253,-0.142527,0.380978,0.158989,0.201835,0.059419,,,,,,,,,
487,8.116667,0.529707,-0.162512,0.426214,0.201848,-0.088940,0.216301,0.392464,-0.140165,0.394313,0.159595,0.202189,0.059910,,,,,,,,,
488,8.133333,0.524999,-0.161648,0.439424,0.201585,-0.085011,0.222512,0.387792,-0.138621,0.407485,0.160142,0.202556,0.060384,,,,,,,,,
489,8.150000,0.520177,-0.160867,0.451994,0.201540,-0.081245,0.228301,0.383108,-0.137310,0.419479,0.160780,0.202908,0.060852,,,,,,,,,
490,8.166667,0.514983,-0.160672,0.464082,0.201826,-0.077631,0.233608,0.378428,-0.135718,0.430389,0.161513,0.203301,0.061269,,,,,,,,,
491,8.183333,0.509522,-0.160628,0.475525,0.202365,-0.074033,0.238418,0.373634,-0.134106,0.440303,0.162370,0.203626,0.061741,,,,,,,,,
492,8.200000,0.504229,-0.160365,0.485906,0.203002,-0.070539,0.242782,0.368777,-0.133289,0.449543,0.163264,0.203953,0.062134,,,,,,,,,
493,8.216667,0.499370,-0.160399,0.495015,0.203347,-0.067567,0.246573,0.364174,-0.133426,0.457982,0.164247,0.204212,0.062471,,,,,,,,,
494,8.233333,0.494935,-0.160897,0.502747,0.204082,-0.065821,0.249286,0.360007,-0.134246,0.465099,0.165240,0.204291,0.062869,,,,,,,,,
495,8.250000,0.491242,-0.161423,0.508688,0.204066,-0.064981,0.251415,0.356675,-0.134860,0.470248,0.166029,0.204322,0.063492,,,,,,,,,
496,8.266667,0.488147,-0.161759,0.512710,0.203750,-0.064837,0.252578,0.353998,-0.134683,0.473086,0.166644,0.204580,0.064386,,,,,,,,,
497,8.283333,0.485739,-0.161277,0.514799,0.203176,-0.065176,0.252703,0.352106,-0.134302,0.473713,0.167023,0.205202,0.065364,,,,,,,,,
498,8.300000,0.484165,-0.160231,0.515127,0.202306,-0.066328,0.251823,0.350750,-0.134731,0.472428,0.166985,0.205870,0.066288,,,,,,,,,
499,8.316667,0.483830,-0.159600,0.513625,0.201277,-0.068320,0.250079,0.350441,-0.136224,0.469627,0.166637,0.206221,0.067257,,,,,,,,,
500,8.333333,0.485034,-0.159831,0.509946,0.200411,-0.070870,0.247708,0.351513,-0.138371,0.465616,0.166116,0.206311,0.068170,,,,,,,,,
501,8.350000,0.487626,-0.160859,0.504350,0.199954,-0.073572,0.244725,0.353803,-0.140504,0.460316,0.165405,0.206378,0.069044,,,,,,,,,
502,8.366667,0.491103,-0.162202,0.497135,0.199869,-0.076456,0.241127,0.357180,-0.142396,0.453539,0.164490,0.206522,0.069893,,,,,,,,,
503,8.383333,0.495037,-0.163324,0.488808,0.200106,-0.079696,0.236702,0.360989,-0.144147,0.445312,0.163449,0.206724,0.070704,,,,,,,,,
504,8.400000,0.499247,-0.164486,0.479418,0.200521,-0.083262,0.231333,0.365229,-0.146121,0.435990,0.162490,0.206786,0.071293,,,,,,,,,
505,8.416667,0.503958,-0.166090,0.469040,0.201013,-0.086923,0.225666,0.369849,-0.148447,0.425783,0.161675,0.206751,0.071682,,,,,,,,,
506,8.433333,0.509163,-0.168019,0.457486,0.202153,-0.090833,0.219066,0.374874,-0.151213,0.414893,0.160770,0.206666,0.072070,,,,,,,,,
507,8.450000,0.514718,-0.170261,0.444787,0.203229,-0.094814,0.211691,0.380015,-0.154092,0.403213,0.159661,0.206651,0.072440,,,,,,,,,
508,8.466667,0.520277,-0.172236,0.430996,0.204167,-0.098876,0.203422,0.385103,-0.157050,0.390782,0.158401,0.206474,0.072640,,,,,,,,,
509,8.483333,0.525573,-0.173429,0.416468,0.205088,-0.102903,0.194628,0.389924,-0.159805,0.377197,0.157180,0.206140,0.072630,,,,,,,,,
510,8.500000,0.530397,-0.174489,0.401190,0.205924,-0.106814,0.185474,0.394639,-0.162044,0.362835,0.155982,0.205665,0.072547,,,,,,,,,
511,8.516667,0.535163,-0.175660,0.385312,0.206579,-0.110588,0.175939,0.399155,-0.163718,0.347859,0.154802,0.205119,0.072374,,,,,,,,,
512,8.533333,0.539482,-0.176668,0.369027,0.207944,-0.113526,0.167536,0.403264,-0.165192,0.332285,0.153715,0.204443,0.072046,,,,,,,,,
513,8.550000,0.543049,-0.177390,0.352770,0.206863,-0.118175,0.155798,0.406786,-0.166385,0.316154,0.152840,0.203585,0.071550,,,,,,,,,
514,8.566667,0.545643,-0.177819,0.336768,0.206835,-0.121888,0.145342,0.409518,-0.167290,0.299567,0.152167,0.202612,0.070955,0.496823,-0.196087,0.364157,,,,,,
515,8.583333,0.547253,-0.178119,0.321062,0.206527,-0.125320,0.134672,0.411466,-0.167949,0.282801,0.151560,0.201627,0.070279,0.498352,-0.196770,0.347966,,,,,,
516,8.600000,0.548475,-0.178478,0.305085,0.205780,-0.128471,0.123938,0.412856,-0.168655,0.266229,0.151066,0.200604,0.069474,0.499598,-0.197520,0.331556,,,,,,
517,8.616667,0.549689,-0.178813,0.288643,0.204491,-0.131608,0.113091,0.413992,-0.169455,0.250170,0.150769,0.199375,0.068502,0.501066,-0.198300,0.314987,,,,,,
518,8.633333,0.550803,-0.179233,0.271979,0.202814,-0.134633,0.102570,0.414814,-0.170281,0.234493,0.150333,0.197636,0.067145,0.502504,-0.198938,0.298588,,,,,,
519,8.650000,0.551439,-0.179448,0.255381,0.200782,-0.137554,0.092500,0.415203,-0.170930,0.218922,0.150443,0.196154,0.066125,0.503469,-0.199319,0.282376,,,,,,
520,8.666667,0.551653,-0.179815,0.238698,0.198406,-0.140139,0.083160,0.415147,-0.171474,0.203378,0.150693,0.194705,0.065039,0.503924,-0.199649,0.266186,,,,,,
521,8.683333,0.551880,-0.180555,0.221458,0.195505,-0.142483,0.074418,0.414661,-0.171935,0.188364,0.150926,0.193327,0.064042,0.504550,-0.200159,0.249662,,,,,,
522,8.700000,0.552240,-0.181482,0.203765,0.192229,-0.144755,0.066115,0.414299,-0.172799,0.173621,0.151220,0.191926,0.062976,0.505537,-0.200782,0.233034,,,,,,
523,8.716667,0.552182,-0.182436,0.186344,0.188848,-0.147010,0.058307,0.413688,-0.174014,0.159509,0.151747,0.190398,0.061897,0.506405,-0.201580,0.216545,,,,,,
524,8.733333,0.551462,-0.183913,0.169637,0.185470,-0.149093,0.051132,0.412545,-0.175373,0.145715,0.152328,0.188890,0.060939,0.506538,-0.202639,0.200610,,,,,,
525,8.750000,0.550091,-0.186013,0.153217,0.182038,-0.150887,0.044616,0.411017,-0.176884,0.132127,0.152919,0.187493,0.060146,0.506043,-0.204125,0.185043,,,,,,
526,8.766667,0.548688,-0.188059,0.137075,0.178435,-0.152536,0.038394,0.409299,-0.178571,0.119021,0.153436,0.186282,0.059568,0.505386,-0.206057,0.169652,,,,,,
527,8.783333,0.547126,-0.190027,0.120924,0.174520,-0.154182,0.032489,0.407347,-0.180556,0.106519,0.153946,0.185146,0.059134,0.505525,-0.208861,0.154607,,,,,,
528,8.800000,0.545244,-0.191831,0.105296,0.171242,-0.155483,0.027341,0.405090,-0.182554,0.093876,0.154630,0.183794,0.058642,0.504375,-0.210863,0.139795,,,,,,
529,8.816667,0.543277,-0.193622,0.090292,0.168260,-0.156728,0.022464,0.402876,-0.184445,0.082122,0.155556,0.182147,0.058026,0.503109,-0.212628,0.125789,,,,,,
530,8.833333,0.541421,-0.195406,0.076250,0.165847,-0.157843,0.018165,0.400775,-0.186160,0.071218,0.156666,0.180417,0.057383,0.501776,-0.214205,0.113069,,,,,,
531,8.850000,0.539593,-0.197387,0.063808,0.163968,-0.158798,0.014502,0.398855,-0.187902,0.061440,0.157801,0.178774,0.056756,0.500427,-0.215919,0.101658,,,,,,
532,8.866667,0.538015,-0.199602,0.053223,0.162587,-0.159566,0.011531,0.397270,-0.189857,0.053258,0.158912,0.177438,0.056128,0.499284,-0.218027,0.092024,,,,,,
533,8.883333,0.536710,-0.201883,0.045161,0.161669,-0.160119,0.009309,0.395959,-0.191915,0.046862,0.159972,0.176520,0.055503,0.498312,-0.220318,0.084618,,,,,,
534,8.900000,0.535755,-0.204040,0.040014,0.160971,-0.160554,0.007482,0.394981,-0.193891,0.042613,0.160899,0.175879,0.055002,0.497502,-0.222809,0.079417,,,,,,
535,8.916667,0.535281,-0.206140,0.037592,0.160738,-0.160799,0.006690,0.394518,-0.195595,0.040796,0.161641,0.175648,0.054636,0.497103,-0.224626,0.077472,,,,,,
536,8.933333,0.535313,-0.207559,0.038586,0.160929,-0.160814,0.006888,0.394509,-0.196918,0.041418,0.162079,0.175762,0.054459,0.496982,-0.226215,0.078276,,,,,,
537,8.950000,0.535603,-0.208507,0.042472,0.161501,-0.160726,0.008023,0.394656,-0.197911,0.044261,0.162199,0.176136,0.054475,0.496893,-0.227363,0.082001,,,,,,
538,8.966667,0.535956,-0.209343,0.049017,0.162316,-0.160585,0.009820,0.394995,-0.198675,0.049354,0.162106,0.176720,0.054594,0.496775,-0.228242,0.088398,,,,,,
539,8.983333,0.536306,-0.209970,0.058012,0.163528,-0.160324,0.012714,0.395321,-0.199495,0.056454,0.161835,0.177465,0.054899,0.496654,-0.229096,0.096741,,,,,,
540,9.000000,0.536441,-0.210527,0.069026,0.165001,-0.159927,0.016363,0.395480,-0.200305,0.065181,0.161396,0.178460,0.055311,0.496267,-0.229852,0.106966,,,,,,
541,9.016667,0.536298,-0.211309,0.081932,0.166602,-0.159375,0.020425,0.395492,-0.200841,0.075150,0.160862,0.179765,0.055803,0.495386,-0.230430,0.119024,,,,,,
542,9.033333,0.535939,-0.212125,0.096392,0.168194,-0.158651,0.024558,0.395328,-0.201145,0.086222,0.160120,0.181340,0.056355,0.494182,-0.230904,0.132454,,,,,,
543,9.050000,0.535411,-0.212833,0.111862,0.169644,-0.157737,0.028419,0.395054,-0.201399,0.098384,0.159243,0.183122,0.056886,0.492849,-0.231120,0.147023,,,,,,
544,9.066667,0.534708,-0.213278,0.128258,0.170817,-0.156616,0.031667,0.394643,-0.201626,0.111335,0.158291,0.184995,0.057418,0.490328,-0.230468,0.162061,,,,,,
545,9.083333,0.533953,-0.213647,0.145790,0.171578,-0.155269,0.033960,0.394197,-0.202034,0.124913,0.157290,0.187059,0.057903,0.488484,-0.230702,0.178152,,,,,,
546,9.100000,0.533056,-0.214394,0.162783,0.172087,-0.153804,0.035662,0.393750,-0.202234,0.138607,0.156046,0.189420,0.058391,0.486436,-0.231206,0.194509,,,,,,
547,9.116667,0.531354,-0.215419,0.180521,0.176688,-0.149510,0.049425,0.392902,-0.202698,0.152098,0.154497,0.192170,0.058972,0.483453,-0.231732,0.211049,,,,,,
548,9.133333,0.529111,-0.216890,0.197925,0.179104,-0.144877,0.058614,0.391872,-0.202389,0.165236,0.152882,0.195141,0.059489,0.479845,-0.232479,0.227221,,,,,,
549,9.150000,0.527929,-0.217851,0.213818,0.182335,-0.140853,0.067884,0.391321,-0.202084,0.179094,0.151431,0.198304,0.059739,0.477753,-0.233159,0.242579,,,,,,
550,9.166667,0.527843,-0.217545,0.228326,0.185119,-0.137013,0.076251,0.391147,-0.201790,0.193624,0.150217,0.201123,0.059948,0.477312,-0.233014,0.257429,,,,,,
551,9.183333,0.527720,-0.216571,0.242736,0.187228,-0.133476,0.085275,0.390835,-0.200891,0.207951,0.149317,0.203476,0.060157,0.476921,-0.231807,0.272289,,,,,,
552,9.200000,0.526778,-0.214870,0.257794,0.189070,-0.130044,0.095023,0.390074,-0.198770,0.222091,0.148627,0.205295,0.060512,0.475547,-0.229489,0.287554,,,,,,
553,9.216667,0.525251,-0.212214,0.273402,0.190403,-0.126879,0.105043,0.388799,-0.196848,0.235900,0.148176,0.206558,0.060986,0.473624,-0.226158,0.303319,,,,,,
554,9.233333,0.523397,-0.209097,0.289132,0.191098,-0.124029,0.115217,0.387117,-0.194147,0.250820,0.148042,0.207314,0.061553,0.471552,-0.222419,0.319270,,,,,,
555,9.250000,0.521080,-0.205827,0.305041,0.191199,-0.121387,0.125576,0.384931,-0.191507,0.266058,0.148056,0.207666,0.062209,0.469064,-0.218880,0.335281,,,,,,
556,9.266667,0.518180,-0.202841,0.321132,0.190821,-0.118922,0.136207,0.382260,-0.188903,0.281282,0.148494,0.207970,0.063265,0.465897,-0.215650,0.351376,,,,,,
557,9.283333,0.514809,-0.199630,0.337251,0.190054,-0.116386,0.147070,0.379135,-0.186303,0.296443,0.148689,0.207753,0.064002,0.463905,-0.212304,0.370332,,,,,,
558,9.300000,0.511101,-0.196045,0.353058,0.188843,-0.113766,0.157633,0.375684,-0.183395,0.311633,0.148980,0.207429,0.064911,0.460119,-0.208566,0.385965,,,,,,
559,9.316667,0.507460,-0.192563,0.367976,0.188089,-0.110436,0.169017,0.371916,-0.179956,0.326792,0.149385,0.207078,0.065776,0.456391,-0.204202,0.401353,,,,,,
560,9.333333,0.503426,-0.188853,0.382616,0.185667,-0.107739,0.178186,0.367835,-0.176077,0.341621,0.149842,0.206830,0.066664,0.452354,-0.199678,0.416298,,,,,,
561,9.350000,0.499188,-0.185126,0.397024,0.183527,-0.104255,0.188145,0.363406,-0.171962,0.355943,0.150247,0.206730,0.067678,0.447950,-0.195198,0.430833,,,,,,
562,9.366667,0.494200,-0.181588,0.411118,0.181162,-0.100584,0.197837,0.358631,-0.167783,0.369543,0.150557,0.206702,0.068740,0.442873,-0.190846,0.444866,,,,,,
563,9.383333,0.488785,-0.178308,0.424922,0.178668,-0.096852,0.207130,0.353516,-0.163802,0.382778,0.150811,0.206728,0.069840,0.437430,-0.186930,0.458664,,,,,,
564,9.400000,0.483079,-0.175208,0.438390,0.176051,-0.093104,0.215864,0.348091,-0.160168,0.395655,0.150954,0.206766,0.071041,0.431626,-0.183503,0.472057,,,,,,
565,9.416667,0.476982,-0.172240,0.451765,0.173548,-0.089428,0.224088,0.342329,-0.156938,0.408342,0.151029,0.206748,0.072243,0.425395,-0.180411,0.485180,,,,,,
566,9.433333,0.470373,-0.169577,0.465044,0.171154,-0.085811,0.231866,0.336252,-0.153615,0.420314,0.151121,0.206674,0.073476,0.418613,-0.177227,0.498046,,,,,,
567,9.450000,0.463073,-0.167151,0.478441,0.168938,-0.082373,0.239182,0.329939,-0.150063,0.431419,0.151221,0.206494,0.074773,0.410900,-0.173877,0.510577,,,,,,
568,9.466667,0.455447,-0.165154,0.491620,0.166803,-0.078866,0.246208,0.323520,-0.146710,0.442065,0.151313,0.206197,0.076086,0.402928,-0.170980,0.522846,,,,,,
569,9.483333,0.448083,-0.163747,0.504166,0.164781,-0.075345,0.252931,0.317132,-0.144229,0.452801,0.151321,0.205847,0.077411,0.395279,-0.169202,0.534605,,,,,,
570,9.500000,0.441402,-0.163177,0.515706,0.163422,-0.072207,0.259024,0.310838,-0.142896,0.463866,0.151286,0.205443,0.078732,0.388522,-0.169096,0.545913,,,,,,
571,9.516667,0.435556,-0.163449,0.526189,0.161875,-0.069404,0.264842,0.304751,-0.142768,0.475248,0.151183,0.204905,0.080030,0.382788,-0.170461,0.556534,,,,,,
572,9.533333,0.429619,-0.163978,0.536072,0.160470,-0.067394,0.270066,0.298772,-0.143140,0.485308,0.151028,0.204126,0.081362,,,,,,,,,
573,9.550000,0.422998,-0.165098,0.545487,0.159123,-0.066228,0.274741,0.293006,-0.142752,0.492745,0.150952,0.203119,0.082782,,,,,,,,,
574,9.566667,0.415748,-0.166363,0.553594,0.157817,-0.065150,0.278678,0.287738,-0.141941,0.497874,0.151050,0.202281,0.084286,,,,,,,,,
575,9.583333,0.409435,-0.167156,0.559836,0.156295,-0.064076,0.281648,0.282829,-0.141741,0.501564,0.151128,0.201845,0.085550,,,,,,,,,
576,9.600000,0.404772,-0.167896,0.563813,0.154322,-0.063512,0.283693,0.278746,-0.142664,0.504420,0.151081,0.201757,0.086660,,,,,,,,,
577,9.616667,0.401835,-0.168631,0.565726,0.151817,-0.063875,0.284929,0.275851,-0.144493,0.506206,0.150972,0.201878,0.087800,,,,,,,,,
578,9.633333,0.399941,-0.169043,0.565842,0.148969,-0.065278,0.285272,0.273880,-0.146469,0.506124,0.150690,0.201898,0.089025,,,,,,,,,
579,9.650000,0.398893,-0.169641,0.564601,0.146120,-0.067291,0.284930,0.273024,-0.147493,0.503508,0.150252,0.201727,0.090331,,,,,,,,,
580,9.666667,0.398646,-0.170229,0.561834,0.143585,-0.069373,0.284109,0.273100,-0.148213,0.499258,0.149729,0.201429,0.091549,,,,,,,,,
581,9.683333,0.399367,-0.170591,0.557723,0.141288,-0.071522,0.282828,0.273961,-0.149224,0.494132,0.149155,0.201118,0.092564,,,,,,,,,
582,9.700000,0.400802,-0.171459,0.552505,0.139100,-0.073784,0.281264,0.275665,-0.150592,0.488163,0.148718,0.200868,0.093435,,,,,,,,,
583,9.716667,0.402568,-0.172856,0.546458,0.137043,-0.076134,0.279462,0.277879,-0.152281,0.481199,0.148372,0.200734,0.094302,,,,,,,,,
584,9.733333,0.404519,-0.174261,0.539573,0.134676,-0.078473,0.277567,0.280353,-0.154119,0.473283,0.148059,0.200828,0.095264,,,,,,,,,
585,9.750000,0.406476,-0.175221,0.531900,0.132861,-0.081579,0.274501,0.282766,-0.155833,0.464373,0.147734,0.200998,0.096161,,,,,,,,,
586,9.766667,0.408580,-0.176028,0.523261,0.131123,-0.084808,0.270796,0.285276,-0.157495,0.455003,0.147494,0.201146,0.096867,0.353185,-0.186322,0.543721,,,,,,
587,9.783333,0.411280,-0.177115,0.513778,0.129452,-0.087539,0.267049,0.288035,-0.159254,0.445234,0.147411,0.201285,0.097405,0.356084,-0.187857,0.533945,,,,,,
588,9.800000,0.414778,-0.178796,0.503183,0.127891,-0.089772,0.263653,0.291271,-0.161380,0.435314,0.147427,0.201567,0.097876,0.360013,-0.190152,0.523452,,,,,,
589,9.816667,0.419003,-0.180925,0.491313,0.126296,-0.091696,0.260394,0.294741,-0.163666,0.424954,0.147407,0.201972,0.098253,0.365043,-0.193043,0.512091,,,,,,
590,9.833333,0.423687,-0.183265,0.478327,0.124734,-0.093550,0.257102,0.298430,-0.165844,0.414160,0.147385,0.202304,0.098555,0.370520,-0.195986,0.499847,,,,,,
591,9.850000,0.428636,-0.186001,0.464534,0.123413,-0.095194,0.253970,0.302460,-0.167787,0.402932,0.147449,0.202529,0.098706,0.376225,-0.198566,0.487185,,,,,,
592,9.866667,0.433893,-0.188677,0.450265,0.122593,-0.096687,0.250905,0.306692,-0.169631,0.391676,0.147647,0.202699,0.098772,0.381839,-0.201173,0.474299,,,,,,
593,9.883333,0.439341,-0.191266,0.435732,0.122166,-0.098118,0.247857,0.310958,-0.171565,0.380489,0.148042,0.202958,0.098742,0.387268,-0.203815,0.460996,,,,,,
594,9.900000,0.444456,-0.193902,0.421192,0.122085,-0.099705,0.244537,0.314995,-0.173723,0.369608,0.148581,0.203376,0.098670,0.392500,-0.206463,0.447318,,,,,,
595,9.916667,0.448854,-0.196519,0.406736,0.122049,-0.101343,0.240965,0.318643,-0.175689,0.358026,0.148977,0.203765,0.098610,0.397527,-0.209089,0.433307,,,,,,
596,9.933333,0.452996,-0.199234,0.391912,0.122199,-0.102620,0.237430,0.322231,-0.177679,0.346201,0.149461,0.204164,0.098425,0.402339,-0.211666,0.419008,,,,,,
597,9.950000,0.457318,-0.201793,0.376560,0.122273,-0.103835,0.233816,0.325694,-0.179691,0.334394,0.150115,0.204617,0.098102,0.406927,-0.214166,0.404461,,,,,,
598,9.966667,0.461062,-0.203543,0.361394,0.122433,-0.105241,0.229961,0.328867,-0.181438,0.322484,0.150911,0.205074,0.097854,0.411281,-0.216561,0.389711,,,,,,
599,9.983333,0.464623,-0.204571,0.346474,0.122579,-0.106768,0.225686,0.331547,-0.182704,0.310667,0.151715,0.205563,0.097695,0.415391,-0.218823,0.374799,,,,,,
600,10.000000,0.467902,-0.205458,0.331562,0.122674,-0.108234,0.221207,0.333963,-0.183576,0.298838,0.152353,0.205992,0.097556,0.419248,-0.220925,0.359768,,,,,,
601,10.016667,0.470759,-0.206320,0.316341,0.122753,-0.109305,0.217101,0.336185,-0.184079,0.287462,0.152843,0.206387,0.097315,0.422843,-0.222837,0.344662,,,,,,
602,10.033333,0.473711,-0.207623,0.299717,0.122859,-0.110082,0.213457,0.338251,-0.183925,0.276047,0.153375,0.206860,0.097009,0.426167,-0.224532,0.329523,,,,,,
603,10.050000,0.475963,-0.208604,0.283575,0.122815,-0.110950,0.209869,0.340439,-0.184451,0.264262,0.154076,0.207306,0.096714,0.429351,-0.226110,0.314382,,,,,,
604,10.066667,0.477237,-0.209223,0.268259,0.122494,-0.112038,0.206098,0.342597,-0.185736,0.252015,0.154931,0.207620,0.096459,0.431418,-0.227748,0.299542,,,,,,
605,10.083333,0.477998,-0.209579,0.253268,0.121985,-0.113082,0.202427,0.344318,-0.186885,0.239720,0.155864,0.207810,0.096316,0.432990,-0.229173,0.284903,,,,,,
606,10.100000,0.478859,-0.209502,0.237809,0.121559,-0.113810,0.199215,0.345194,-0.186999,0.227794,0.156513,0.208042,0.096153,0.435419,-0.230203,0.270669,,,,,,
607,10.116667,0.479765,-0.208819,0.222002,0.121255,-0.114317,0.196470,0.345511,-0.186297,0.216190,0.156947,0.208259,0.095977,0.437279,-0.229716,0.256078,,,,,,
608,10.133333,0.480528,-0.207410,0.206265,0.120969,-0.114840,0.193841,0.345667,-0.185263,0.205066,0.157238,0.208549,0.095976,0.439144,-0.228428,0.241837,,,,,,
609,10.150000,0.480571,-0.205612,0.191596,0.120487,-0.115528,0.191155,0.345369,-0.183959,0.194160,0.157497,0.208659,0.096055,0.440262,-0.226964,0.228350,,,,,,
610,10.166667,0.479935,-0.203773,0.178125,0.119871,-0.116253,0.188682,0.344804,-0.182638,0.184018,0.157799,0.208544,0.096139,0.440619,-0.225954,0.215467,,,,,,
611,10.183333,0.479000,-0.201788,0.165244,0.119165,-0.116876,0.186503,0.344014,-0.181467,0.174644,0.158103,0.208283,0.096325,0.440661,-0.225324,0.202993,,,,,,
612,10.200000,0.477881,-0.199674,0.153688,0.118249,-0.117612,0.184548,0.343099,-0.180204,0.166252,0.158336,0.207873,0.096613,0.440478,-0.224467,0.191422,,,,,,
613,10.216667,0.476780,-0.196960,0.143500,0.117103,-0.118486,0.182669,0.342122,-0.178544,0.158969,0.158452,0.207292,0.096932,0.440171,-0.222880,0.181440,,,,,,
614,10.233333,0.475889,-0.193627,0.135403,0.115808,-0.119470,0.180809,0.341058,-0.176643,0.152949,0.158561,0.206299,0.096819,0.440057,-0.220291,0.173644,,,,,,
615,10.250000,0.475254,-0.189819,0.129546,0.114564,-0.120327,0.179192,0.340086,-0.174475,0.148324,0.158200,0.205928,0.097644,0.440132,-0.216835,0.168296,,,,,,
616,10.266667,0.474902,-0.186044,0.126083,0.113520,-0.121003,0.178006,0.339481,-0.172494,0.145501,0.157942,0.205019,0.097469,0.440376,-0.213312,0.165319,,,,,,
617,10.283333,0.474869,-0.182883,0.125073,0.112541,-0.121497,0.177324,0.339170,-0.170999,0.144659,0.157432,0.204529,0.097837,0.440697,-0.210638,0.164546,,,,,,
618,10.300000,0.474961,-0.180658,0.126692,0.111861,-0.121800,0.177333,0.338996,-0.169979,0.145727,0.156965,0.204133,0.098159,0.440811,-0.208991,0.165901,,,,,,
