Format Version,1.2,Take Name,dir_right_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.45.43.273 PM,Total Frames,4481,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_EE,arm_EE,arm_EE,Marker_262,Marker_262,Marker_262
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3570106","8392B20CF49E3570106","8392B20CF49E3570106"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3917,65.283333,0.302325,0.099871,-0.231667,0.504687,0.314745,0.006750,0.450396,0.296558,-0.078860,0.066821,0.242706,-0.179345,0.495610,0.284561,0.057207,,,
3918,65.300000,0.302613,0.102720,-0.230197,0.495634,0.330761,0.002680,0.444668,0.307007,-0.083470,0.066574,0.243388,-0.179493,0.484921,0.303442,0.055023,,,
3919,65.316667,0.301900,0.104199,-0.228960,0.482858,0.345302,-0.000796,0.435778,0.316055,-0.087311,0.066317,0.243727,-0.179590,0.470734,0.320330,0.052946,,,
3920,65.333333,0.300319,0.104326,-0.227936,0.467404,0.357301,-0.003416,0.424789,0.323286,-0.090346,0.066010,0.243666,-0.179705,0.453605,0.334307,0.051731,,,
3921,65.350000,0.297802,0.103075,-0.227369,0.450109,0.366061,-0.005092,0.412815,0.328034,-0.092718,0.065849,0.243286,-0.180416,0.434034,0.344690,0.051089,,,
3922,65.366667,0.294462,0.100301,-0.227522,0.431420,0.371304,-0.005925,0.400454,0.329753,-0.094411,0.065783,0.242713,-0.181691,0.412412,0.351374,0.051035,,,
3923,65.383333,0.290330,0.095858,-0.228350,0.412107,0.372695,-0.006178,0.387849,0.328409,-0.095365,0.065783,0.241985,-0.183215,0.391944,0.351958,0.043854,,,
3924,65.400000,0.285365,0.089576,-0.229864,0.393019,0.370056,-0.005777,0.374860,0.323963,-0.095603,0.065903,0.240959,-0.184783,0.370040,0.349795,0.043223,,,
3925,65.416667,0.279534,0.081467,-0.232055,0.374686,0.363515,-0.004667,0.361911,0.316836,-0.095164,0.066300,0.239500,-0.186432,0.349162,0.343172,0.043115,,,
3926,65.433333,0.272721,0.071562,-0.234873,0.357242,0.353201,-0.002714,0.349394,0.307190,-0.094146,0.067106,0.237490,-0.188141,0.329400,0.332311,0.043539,,,
3927,65.450000,0.265435,0.060309,-0.239562,0.340904,0.339462,-0.000216,0.337993,0.294778,-0.092759,0.068285,0.234836,-0.189868,0.310742,0.317859,0.044138,,,
3928,65.466667,0.256534,0.047126,-0.242901,0.326235,0.322585,0.002120,0.327824,0.279322,-0.091224,0.069818,0.231603,-0.191703,0.293692,0.300574,0.044524,,,
3929,65.483333,0.246792,0.033019,-0.247030,0.314283,0.302828,0.004025,0.318615,0.260778,-0.089824,0.071667,0.227709,-0.193556,0.279812,0.280798,0.044947,,,
3930,65.500000,0.236189,0.018238,-0.251720,0.305095,0.280410,0.005930,0.310905,0.239863,-0.088677,0.073586,0.222595,-0.195134,0.269280,0.258520,0.045707,,,
3931,65.516667,0.224585,0.003103,-0.256949,0.298425,0.255442,0.008216,0.303674,0.217006,-0.087472,0.075567,0.216944,-0.195724,0.261821,0.233549,0.047137,,,
3932,65.533333,0.211773,-0.011900,-0.262645,0.294456,0.227800,0.010970,0.298535,0.192100,-0.085932,0.078398,0.211499,-0.197942,0.257014,0.206072,0.049253,,,
3933,65.550000,0.197776,-0.026253,-0.268673,0.293368,0.197318,0.014022,0.296502,0.165345,-0.083645,0.080860,0.206131,-0.199348,0.252994,0.176969,0.051406,,,
3934,65.566667,0.183235,-0.039521,-0.274814,0.294906,0.164104,0.016807,0.294710,0.135585,-0.082895,0.083079,0.201327,-0.200300,0.253598,0.144678,0.053642,,,
3935,65.583333,0.168946,-0.051343,-0.281082,0.298730,0.128721,0.018505,0.295151,0.104951,-0.082478,0.085259,0.195845,-0.201527,0.256931,0.110147,0.055199,,,
3936,65.600000,0.155765,-0.061472,-0.287122,0.304564,0.091979,0.018709,0.296928,0.073791,-0.083335,0.086999,0.191094,-0.202450,0.262689,0.074070,0.055712,,,
3937,65.616667,0.144649,-0.069932,-0.292630,0.312226,0.054841,0.017477,0.300605,0.043112,-0.085305,0.088225,0.186865,-0.203443,0.270362,0.037596,0.054836,,,
3938,65.633333,0.136326,-0.076574,-0.297294,0.321720,0.018894,0.014736,0.306838,0.013919,-0.088351,0.088935,0.183444,-0.204167,0.280004,0.002172,0.052527,,,
3939,65.650000,0.131396,-0.081762,-0.300384,0.333414,-0.014311,0.009850,0.315308,-0.013265,-0.091843,0.089006,0.181195,-0.204868,0.293098,-0.031742,0.046872,,,
3940,65.666667,0.130646,-0.085684,-0.302007,0.347980,-0.043052,0.003427,0.326397,-0.037464,-0.097545,0.088372,0.180239,-0.205791,0.308109,-0.059612,0.041235,,,
3941,65.683333,0.133620,-0.088672,-0.301964,0.364754,-0.066479,-0.004467,0.339149,-0.057634,-0.104175,0.087168,0.180335,-0.206764,0.325851,-0.082199,0.034761,,,
3942,65.700000,0.139325,-0.090783,-0.300651,0.382706,-0.085261,-0.012848,0.353295,-0.072931,-0.110758,0.085742,0.181205,-0.207847,0.345422,-0.100301,0.027976,,,
3943,65.716667,0.146980,-0.091575,-0.299075,0.402576,-0.098550,-0.018970,0.368804,-0.083907,-0.116806,0.084371,0.182427,-0.208796,0.365388,-0.114301,0.021384,,,
3944,65.733333,0.155207,-0.091271,-0.296465,0.421374,-0.108271,-0.025971,0.384779,-0.091348,-0.122380,0.083117,0.183905,-0.209480,0.385127,-0.124210,0.015183,,,
3945,65.750000,0.163727,-0.089867,-0.293517,0.439407,-0.113799,-0.033051,0.399982,-0.095639,-0.128043,0.082114,0.185545,-0.209861,0.404283,-0.129905,0.009076,,,
3946,65.766667,0.171914,-0.087976,-0.290751,0.455857,-0.116527,-0.041085,0.413805,-0.097548,-0.133819,0.081515,0.187126,-0.210064,0.422220,-0.131141,0.003168,,,
3947,65.783333,0.178602,-0.086426,-0.287178,0.470014,-0.114321,-0.048287,0.426577,-0.094890,-0.142433,0.081340,0.188723,-0.210022,0.438196,-0.128037,-0.002316,,,
3948,65.800000,0.184448,-0.084214,-0.285132,0.483463,-0.109982,-0.053703,0.436227,-0.094338,-0.148104,0.081510,0.190280,-0.209647,0.451787,-0.121500,-0.007375,,,
3949,65.816667,0.188969,-0.082183,-0.283699,0.493734,-0.104751,-0.059374,0.445489,-0.095138,-0.150592,0.081878,0.191578,-0.208934,0.462675,-0.113309,-0.011850,,,
3950,65.833333,0.192220,-0.080554,-0.282901,0.501612,-0.099506,-0.063586,0.452682,-0.092986,-0.154611,0.082438,0.192393,-0.208676,0.470612,-0.105340,-0.015505,,,
3951,65.850000,0.196298,-0.076887,-0.285433,0.507511,-0.095164,-0.064804,0.458596,-0.090822,-0.157414,0.083116,0.192985,-0.209006,0.475540,-0.097836,-0.015679,,,
3952,65.866667,0.196918,-0.077112,-0.285760,0.510057,-0.092406,-0.065983,0.463233,-0.089609,-0.159039,0.083904,0.193418,-0.209562,0.477255,-0.093503,-0.017062,,,
3953,65.883333,0.196475,-0.076690,-0.286896,0.510067,-0.091665,-0.065740,0.466257,-0.090180,-0.159831,0.084860,0.193703,-0.209924,0.476063,-0.091207,-0.017629,,,
3954,65.900000,0.195293,-0.076684,-0.288796,0.507846,-0.093956,-0.064846,0.467169,-0.092939,-0.160047,0.085957,0.193938,-0.210128,0.471829,-0.091919,-0.019657,,,
3955,65.916667,0.193415,-0.077214,-0.291128,0.504052,-0.098347,-0.063832,0.465898,-0.097820,-0.159957,0.087228,0.194065,-0.210017,0.466722,-0.094728,-0.019537,,,
3956,65.933333,0.190920,-0.078165,-0.293827,0.498767,-0.106058,-0.062883,0.462710,-0.104869,-0.159711,0.088682,0.194116,-0.209660,0.460422,-0.101436,-0.019354,,,
3957,65.950000,0.187929,-0.078628,-0.296763,0.492115,-0.117525,-0.061649,0.458121,-0.114578,-0.159259,0.090251,0.194037,-0.209005,0.452762,-0.111981,-0.018943,,,
3958,65.966667,0.184165,-0.081176,-0.299198,0.483500,-0.132267,-0.060806,0.452565,-0.127554,-0.158463,0.091953,0.193782,-0.208097,0.443397,-0.125073,-0.017601,,,
3959,65.983333,0.180130,-0.083066,-0.301759,0.472023,-0.150863,-0.058288,0.446136,-0.143757,-0.157269,0.093708,0.193330,-0.207009,0.432173,-0.141414,-0.016673,,,
3960,66.000000,0.175981,-0.085226,-0.304191,0.460015,-0.172039,-0.056280,0.438328,-0.162250,-0.156025,0.095639,0.192745,-0.205859,0.419496,-0.160523,-0.015910,,,
3961,66.016667,0.171924,-0.087185,-0.305930,0.446946,-0.195079,-0.055241,0.428861,-0.181944,-0.155378,0.097809,0.192055,-0.204566,0.406137,-0.182001,-0.015765,,,
3962,66.033333,0.168626,-0.089979,-0.307895,0.433453,-0.219878,-0.055764,0.418195,-0.201871,-0.155743,0.100295,0.191266,-0.203143,0.392736,-0.206041,-0.016611,,,
3963,66.050000,0.165939,-0.092899,-0.309127,0.419761,-0.245894,-0.057673,0.407252,-0.221856,-0.156818,0.103069,0.190270,-0.201500,0.379366,-0.231712,-0.018341,,,
3964,66.066667,0.163950,-0.095881,-0.309384,0.406125,-0.272176,-0.060641,0.397058,-0.242136,-0.158542,0.105952,0.189029,-0.199270,0.365303,-0.257666,-0.022539,,,
3965,66.083333,0.162826,-0.098855,-0.308788,0.393064,-0.297479,-0.064262,0.388100,-0.262746,-0.161039,0.108607,0.187740,-0.196607,0.352670,-0.281605,-0.026298,,,
3966,66.100000,0.162944,-0.101903,-0.307258,0.382330,-0.320234,-0.068550,0.380709,-0.282661,-0.164492,0.110849,0.186589,-0.193949,0.342896,-0.302622,-0.030429,,,
3967,66.116667,0.164933,-0.105108,-0.304987,0.375581,-0.340252,-0.073759,0.375380,-0.300344,-0.168844,0.112618,0.185594,-0.191636,0.337570,-0.321379,-0.034886,,,
3968,66.133333,0.168741,-0.108321,-0.301673,0.373029,-0.357826,-0.079707,0.372972,-0.315078,-0.173591,0.113978,0.184747,-0.189629,0.336286,-0.338708,-0.039738,,,
3969,66.150000,0.173881,-0.111105,-0.297090,0.374363,-0.372915,-0.085944,0.374066,-0.326824,-0.178290,0.114941,0.183944,-0.187837,0.338669,-0.354063,-0.044750,,,
3970,66.166667,0.180158,-0.113603,-0.291651,0.379689,-0.384628,-0.091824,0.378362,-0.336093,-0.182872,0.115488,0.183139,-0.186331,0.343826,-0.367627,-0.049592,,,
3971,66.183333,0.185588,-0.115125,-0.287659,0.388807,-0.393087,-0.097200,0.385189,-0.343206,-0.187470,0.115575,0.182406,-0.185231,0.353790,-0.377717,-0.054096,,,
3972,66.200000,0.193564,-0.117033,-0.282077,0.400889,-0.398729,-0.102257,0.394158,-0.348258,-0.192085,0.115166,0.181839,-0.184670,0.367444,-0.384492,-0.058272,,,
3973,66.216667,0.201689,-0.118234,-0.276426,0.414877,-0.402130,-0.107326,0.404664,-0.351361,-0.196507,0.114413,0.181394,-0.184618,0.383673,-0.388114,-0.062130,,,
3974,66.233333,0.209304,-0.118631,-0.270582,0.430115,-0.403221,-0.112578,0.416007,-0.352149,-0.200920,0.113378,0.180973,-0.184820,0.401362,-0.388741,-0.065680,,,
3975,66.250000,0.216460,-0.118407,-0.265070,0.445999,-0.401930,-0.117607,0.427625,-0.350652,-0.205054,0.112211,0.180463,-0.185154,0.419394,-0.386536,-0.068930,,,
3976,66.266667,0.223076,-0.117616,-0.260364,0.462027,-0.398015,-0.122184,0.439025,-0.347078,-0.208572,0.110894,0.180038,-0.185538,0.436656,-0.381658,-0.071890,,,
3977,66.283333,0.228736,-0.116411,-0.256623,0.477555,-0.391680,-0.125653,0.449661,-0.341913,-0.211319,0.109538,0.179800,-0.186081,0.453160,-0.375497,-0.074709,,,
3978,66.300000,0.233496,-0.115111,-0.254181,0.492211,-0.384238,-0.128316,0.459089,-0.335822,-0.213280,0.108369,0.179645,-0.186739,0.468590,-0.366616,-0.076356,,,
3979,66.316667,0.236556,-0.113408,-0.253073,0.504716,-0.374477,-0.129091,0.467140,-0.329166,-0.214162,0.107479,0.179543,-0.187691,0.482450,-0.355413,-0.076932,,,
3980,66.333333,0.238115,-0.111932,-0.253596,0.514458,-0.362246,-0.127560,0.474066,-0.321796,-0.213831,0.106779,0.179557,-0.188943,0.494143,-0.342419,-0.076388,,,
3981,66.350000,0.237690,-0.111489,-0.254273,0.522615,-0.348729,-0.124737,0.480004,-0.313556,-0.212320,0.106214,0.179699,-0.190332,0.503083,-0.327953,-0.074623,,,
3982,66.366667,0.236218,-0.110867,-0.257426,0.527443,-0.335146,-0.122380,0.484970,-0.304414,-0.209962,0.105817,0.180010,-0.192027,0.508806,-0.312426,-0.071913,,,
3983,66.383333,0.233290,-0.110564,-0.261835,0.530675,-0.320930,-0.118002,0.488402,-0.294483,-0.207067,0.105793,0.180307,-0.194055,0.511227,-0.296658,-0.068704,,,
3984,66.400000,0.229033,-0.110461,-0.267193,0.530944,-0.306844,-0.113294,0.489777,-0.284249,-0.203998,0.106082,0.180578,-0.196131,0.510229,-0.281152,-0.065098,,,
3985,66.416667,0.223611,-0.110407,-0.273424,0.528133,-0.293007,-0.108336,0.488825,-0.274402,-0.200804,0.106597,0.180891,-0.198119,0.505876,-0.265756,-0.061660,,,
3986,66.433333,0.216963,-0.110401,-0.280110,0.522289,-0.279621,-0.103304,0.485666,-0.265164,-0.197658,0.107308,0.181146,-0.200116,0.498268,-0.250787,-0.058440,,,
3987,66.450000,0.209088,-0.110238,-0.287380,0.514006,-0.267078,-0.098328,0.480360,-0.256614,-0.194760,0.108195,0.181426,-0.202095,0.487576,-0.236906,-0.055855,,,
3988,66.466667,0.200293,-0.109997,-0.294801,0.502928,-0.256076,-0.094273,0.473066,-0.249103,-0.192241,0.109191,0.181691,-0.204010,0.474539,-0.224829,-0.053827,,,
3989,66.483333,0.190857,-0.109439,-0.302166,0.490162,-0.246948,-0.091186,0.463970,-0.242985,-0.190363,0.110246,0.181967,-0.205774,0.459897,-0.214658,-0.051899,,,
3990,66.500000,0.180990,-0.108516,-0.309161,0.476230,-0.240256,-0.089239,0.453170,-0.238807,-0.189242,0.111279,0.182212,-0.207576,0.444415,-0.207253,-0.051666,,,
3991,66.516667,0.170992,-0.107375,-0.315696,0.461386,-0.236371,-0.088141,0.440940,-0.237127,-0.188820,0.112294,0.182253,-0.209109,0.428555,-0.202503,-0.052283,,,
3992,66.533333,0.161037,-0.106028,-0.321622,0.445963,-0.235468,-0.087769,0.428006,-0.238013,-0.188902,0.113363,0.182318,-0.210256,0.412586,-0.200398,-0.053529,,,
3993,66.550000,0.151639,-0.104739,-0.326998,0.430574,-0.237398,-0.087966,0.415152,-0.241090,-0.189581,0.114608,0.182142,-0.211101,0.396925,-0.201219,-0.055251,,,
3994,66.566667,0.143552,-0.103622,-0.331968,0.415826,-0.242175,-0.088867,0.402974,-0.246028,-0.190867,0.115930,0.181834,-0.211395,0.382096,-0.205162,-0.057261,,,
3995,66.583333,0.137202,-0.102697,-0.336251,0.402553,-0.249809,-0.090599,0.391905,-0.252543,-0.192954,0.117253,0.181355,-0.211001,0.368772,-0.212424,-0.059467,,,
3996,66.600000,0.132835,-0.102067,-0.339748,0.391137,-0.260318,-0.093358,0.382395,-0.260527,-0.195945,0.118542,0.180730,-0.210273,0.357571,-0.222961,-0.061947,,,
3997,66.616667,0.130885,-0.101384,-0.343201,0.381763,-0.273428,-0.097097,0.374852,-0.269710,-0.199883,0.119666,0.179989,-0.209140,0.348568,-0.236301,-0.064898,,,
3998,66.633333,0.130487,-0.101929,-0.344325,0.374790,-0.288292,-0.101854,0.369809,-0.279839,-0.204478,0.120508,0.179449,-0.207726,0.341872,-0.251695,-0.068479,,,
3999,66.650000,0.132018,-0.102873,-0.344122,0.370858,-0.303801,-0.107813,0.367239,-0.290390,-0.210040,0.121084,0.179108,-0.206134,0.338498,-0.267891,-0.072858,,,
4000,66.666667,0.135438,-0.104321,-0.343089,0.370797,-0.318805,-0.115046,0.366749,-0.300838,-0.216528,0.121436,0.178944,-0.204465,0.339616,-0.283602,-0.078045,,,
4001,66.683333,0.140606,-0.106244,-0.341274,0.374584,-0.332450,-0.123074,0.368106,-0.310679,-0.223687,0.121548,0.178823,-0.202659,0.345422,-0.297770,-0.083971,,,
4002,66.700000,0.147233,-0.108391,-0.338664,0.381522,-0.344175,-0.131161,0.371426,-0.319700,-0.230826,0.121344,0.178787,-0.200831,0.355138,-0.310231,-0.091094,,,
4003,66.716667,0.154835,-0.110481,-0.335324,0.390860,-0.353756,-0.138784,0.376945,-0.327483,-0.237536,0.120729,0.178902,-0.199107,0.367072,-0.319988,-0.097349,,,
4004,66.733333,0.163150,-0.112090,-0.331231,0.401765,-0.361110,-0.145946,0.384572,-0.333258,-0.243604,0.119796,0.179188,-0.197661,0.380810,-0.327325,-0.103247,,,
4005,66.750000,0.171669,-0.112772,-0.326771,0.414511,-0.365410,-0.152857,0.394300,-0.336221,-0.249101,0.118652,0.179531,-0.196539,0.395517,-0.332097,-0.108749,,,
4006,66.766667,0.180201,-0.112341,-0.322360,0.428924,-0.366294,-0.159051,0.405842,-0.335677,-0.254169,0.117375,0.179924,-0.195714,0.411178,-0.333770,-0.113902,,,
4007,66.783333,0.188173,-0.110922,-0.318749,0.445169,-0.362783,-0.165282,0.418439,-0.331152,-0.258965,0.116097,0.180511,-0.195220,0.428284,-0.331409,-0.119043,,,
4008,66.800000,0.194889,-0.109056,-0.315926,0.462569,-0.354383,-0.171099,0.431194,-0.323167,-0.263369,0.115011,0.181285,-0.195006,0.446681,-0.323807,-0.124046,,,
4009,66.816667,0.200116,-0.106336,-0.314507,0.480089,-0.341299,-0.176042,0.443504,-0.312343,-0.267086,0.114141,0.182274,-0.195142,0.465675,-0.310478,-0.128869,,,
4010,66.833333,0.204058,-0.103113,-0.314595,0.496818,-0.323919,-0.179499,0.455372,-0.299053,-0.269664,0.113276,0.183339,-0.195583,0.482893,-0.292524,-0.132459,,,
4011,66.850000,0.206904,-0.099524,-0.316162,0.511938,-0.303024,-0.181151,0.466986,-0.283509,-0.270914,0.112335,0.184377,-0.196467,0.497721,-0.270639,-0.134889,,,
4012,66.866667,0.208715,-0.095632,-0.318876,0.524670,-0.279607,-0.181277,0.478136,-0.265766,-0.271294,0.111324,0.185251,-0.197676,0.509022,-0.246564,-0.135878,,,
4013,66.883333,0.209561,-0.091444,-0.322512,0.534463,-0.254822,-0.180410,0.487962,-0.246285,-0.271182,0.110280,0.185978,-0.199172,0.516906,-0.221669,-0.135397,,,
4014,66.900000,0.209348,-0.087026,-0.326888,0.541063,-0.229597,-0.179188,0.495603,-0.225923,-0.270786,0.109348,0.186848,-0.200929,0.520312,-0.196649,-0.135826,,,
4015,66.916667,0.207976,-0.082577,-0.331916,0.545194,-0.204198,-0.178291,0.504822,-0.217680,-0.253436,0.108655,0.187704,-0.202619,0.521310,-0.171860,-0.134780,,,
4016,66.933333,0.205317,-0.078174,-0.337493,0.544744,-0.180658,-0.177475,0.506279,-0.194716,-0.257431,0.108206,0.188612,-0.204272,0.518720,-0.148679,-0.135320,,,
4017,66.950000,0.201415,-0.073959,-0.343420,0.542179,-0.159148,-0.176413,0.501447,-0.168037,-0.270150,0.107907,0.189647,-0.205874,0.513573,-0.127844,-0.135664,,,
4018,66.966667,0.196223,-0.070153,-0.349389,0.536430,-0.140962,-0.175862,0.498093,-0.152365,-0.270248,0.107775,0.190709,-0.207412,0.506017,-0.110443,-0.135933,,,
4019,66.983333,0.189883,-0.066887,-0.355299,0.528933,-0.126677,-0.175136,0.492840,-0.139318,-0.270399,0.107808,0.191656,-0.208923,0.496487,-0.097159,-0.135995,,,
4020,67.000000,0.182815,-0.064162,-0.360973,0.519640,-0.116560,-0.174479,0.486142,-0.129223,-0.270644,0.107948,0.192487,-0.210333,0.485522,-0.088106,-0.135808,,,
4021,67.016667,0.175139,-0.061917,-0.366218,0.509125,-0.110774,-0.173687,0.478492,-0.122574,-0.270921,0.108240,0.193021,-0.211505,0.473546,-0.083242,-0.135544,,,
4022,67.033333,0.167163,-0.060155,-0.370924,0.497939,-0.109325,-0.172813,0.470297,-0.119634,-0.271259,0.108644,0.193181,-0.212416,0.461025,-0.082716,-0.135870,,,
4023,67.050000,0.159104,-0.059082,-0.374960,0.486404,-0.112233,-0.172107,0.461940,-0.120572,-0.271585,0.109202,0.192997,-0.213108,0.448525,-0.086000,-0.135862,,,
4024,67.066667,0.151328,-0.058728,-0.378276,0.475127,-0.119369,-0.172035,0.453430,-0.125206,-0.272436,0.109939,0.192500,-0.213521,0.436646,-0.093251,-0.136291,,,
4025,67.083333,0.143986,-0.059066,-0.380798,0.464642,-0.130513,-0.173175,0.444849,-0.133243,-0.274096,0.110875,0.191712,-0.213624,0.425902,-0.104019,-0.137218,,,
4026,67.100000,0.137413,-0.059993,-0.382599,0.455454,-0.145246,-0.175832,0.436316,-0.144202,-0.276998,0.112007,0.190684,-0.213345,0.417192,-0.119193,-0.140634,,,
4027,67.116667,0.132042,-0.061364,-0.383707,0.447556,-0.163004,-0.179894,0.428194,-0.157942,-0.280917,0.113290,0.189542,-0.212617,0.410407,-0.136755,-0.143780,,,
4028,67.133333,0.128228,-0.063190,-0.384178,0.440742,-0.183201,-0.185058,0.420989,-0.173733,-0.285734,0.114677,0.188339,-0.211393,0.404940,-0.156639,-0.147797,,,
4029,67.150000,0.126246,-0.065469,-0.384165,0.434948,-0.204968,-0.191116,0.415206,-0.190491,-0.291273,0.116080,0.187240,-0.209946,0.400674,-0.178139,-0.152673,,,
4030,67.166667,0.126302,-0.068045,-0.383811,0.430532,-0.227056,-0.198270,0.411242,-0.206725,-0.297542,0.117343,0.186287,-0.208361,0.397765,-0.200636,-0.158408,,,
4031,67.183333,0.128399,-0.070661,-0.383151,0.428391,-0.247935,-0.206655,0.409582,-0.221144,-0.304562,0.118428,0.185432,-0.206629,0.396826,-0.222744,-0.165180,,,
4032,67.200000,0.132657,-0.073090,-0.381950,0.429388,-0.266066,-0.216088,0.410041,-0.234006,-0.312207,0.119178,0.184761,-0.204913,0.399443,-0.242290,-0.172194,,,
4033,67.216667,0.138866,-0.075298,-0.380294,0.433591,-0.280949,-0.225961,0.412253,-0.245625,-0.320531,0.119516,0.184442,-0.203346,0.405422,-0.257853,-0.180682,,,
4034,67.233333,0.146530,-0.077322,-0.378348,0.440729,-0.292529,-0.235972,0.415923,-0.255872,-0.329234,0.119505,0.184458,-0.201997,0.415126,-0.269148,-0.189437,,,
4035,67.250000,0.155232,-0.079046,-0.376279,0.450429,-0.300823,-0.245823,0.421243,-0.263977,-0.337861,0.119125,0.184759,-0.200960,0.427686,-0.276726,-0.198317,,,
4036,67.266667,0.164784,-0.080091,-0.374020,0.461137,-0.306226,-0.255972,0.428438,-0.269419,-0.346019,0.118423,0.185322,-0.200131,0.441843,-0.281529,-0.206865,,,
4037,67.283333,0.174773,-0.080126,-0.371199,0.473839,-0.308632,-0.265183,0.437259,-0.271973,-0.353694,0.117445,0.186128,-0.199591,0.456880,-0.283744,-0.215303,,,
4038,67.300000,0.184874,-0.079076,-0.368148,0.487363,-0.308084,-0.274082,0.446983,-0.271098,-0.360696,0.116323,0.187151,-0.199259,0.472427,-0.283393,-0.223349,,,
4039,67.316667,0.194297,-0.076871,-0.365240,0.501244,-0.303974,-0.282340,0.456957,-0.266603,-0.366670,0.115298,0.188182,-0.199010,0.487971,-0.279960,-0.230749,,,
4040,67.333333,0.202125,-0.073903,-0.362997,0.514962,-0.295829,-0.289101,0.466876,-0.258460,-0.371970,0.114475,0.189247,-0.198814,0.502946,-0.272524,-0.236824,,,
4041,67.350000,0.207736,-0.070661,-0.361999,0.527953,-0.283419,-0.293558,0.476218,-0.247576,-0.374236,0.113833,0.190334,-0.198905,0.516786,-0.260245,-0.241267,,,
4042,67.366667,0.210703,-0.067532,-0.362432,0.539742,-0.266755,-0.295031,0.485021,-0.234784,-0.375366,0.113410,0.191331,-0.199226,0.528640,-0.242873,-0.243083,,,
4043,67.383333,0.211428,-0.064660,-0.364314,0.549774,-0.246437,-0.293706,0.493530,-0.219958,-0.375750,0.113041,0.192133,-0.200088,0.537568,-0.221336,-0.242601,,,
4044,67.400000,0.210293,-0.062229,-0.367438,0.557316,-0.223703,-0.290556,0.500495,-0.204464,-0.373434,0.112661,0.192799,-0.201623,0.543074,-0.197338,-0.240586,,,
4045,67.416667,0.207591,-0.059795,-0.371077,0.561892,-0.200019,-0.286765,0.506032,-0.187428,-0.371586,0.112251,0.193271,-0.203332,0.544959,-0.172747,-0.238111,,,
4046,67.433333,0.203534,-0.057319,-0.374826,0.563218,-0.176652,-0.283036,0.509161,-0.169779,-0.369851,0.111882,0.193500,-0.205225,0.543150,-0.149223,-0.235583,,,
4047,67.450000,0.198109,-0.055031,-0.379131,0.561350,-0.154570,-0.280097,0.509712,-0.152113,-0.368434,0.111521,0.193641,-0.207149,0.538397,-0.127481,-0.233759,,,
4048,67.466667,0.191460,-0.052860,-0.383650,0.556795,-0.134226,-0.278174,0.507630,-0.135302,-0.367954,0.111167,0.193757,-0.209090,0.531569,-0.107949,-0.232648,,,
4049,67.483333,0.183566,-0.050863,-0.388161,0.550277,-0.116099,-0.277204,0.503137,-0.120008,-0.368328,0.110789,0.193908,-0.211091,0.521851,-0.090987,-0.232732,,,
4050,67.500000,0.174610,-0.049093,-0.392676,0.541855,-0.100754,-0.277903,0.496332,-0.107382,-0.369188,0.110356,0.194036,-0.213067,0.511249,-0.076622,-0.233688,,,
4051,67.516667,0.164787,-0.047596,-0.397103,0.531804,-0.088653,-0.279063,0.487812,-0.096712,-0.371262,0.109941,0.194149,-0.215080,0.499717,-0.065282,-0.235511,,,
4052,67.533333,0.154254,-0.046406,-0.401302,0.520448,-0.080387,-0.280626,0.478771,-0.089477,-0.374179,0.109587,0.194130,-0.216936,0.487496,-0.057632,-0.237990,,,
4053,67.550000,0.143101,-0.045519,-0.405118,0.508797,-0.076255,-0.283334,0.468609,-0.084939,-0.377682,0.109356,0.193982,-0.218640,0.474965,-0.054235,-0.240976,,,
4054,67.566667,0.131646,-0.044974,-0.408479,0.496915,-0.076241,-0.286851,0.458084,-0.083220,-0.381915,0.109255,0.193586,-0.220157,0.462460,-0.055112,-0.244527,,,
4055,67.583333,0.120231,-0.044750,-0.411388,0.485242,-0.080215,-0.291169,0.447366,-0.084369,-0.386884,0.109264,0.192972,-0.221507,0.450364,-0.060069,-0.248706,,,
4056,67.600000,0.109133,-0.044837,-0.413859,0.473763,-0.087986,-0.296281,0.436567,-0.088923,-0.392450,0.109347,0.192139,-0.222598,0.438932,-0.068427,-0.253645,,,
