Format Version,1.2,Take Name,dir_right_or_front_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.51.38.107 AM,Total Frames,3606,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,Marker_410,Marker_410,Marker_410
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E357019A","8392B20CF49E357019A","8392B20CF49E357019A"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
129,2.150000,0.112948,-0.077326,-0.460406,0.335652,-0.295921,-0.232043,0.137299,0.165314,-0.266984,0.317041,-0.226258,-0.361368,0.372922,-0.289345,-0.282587,,,
130,2.166667,0.116676,-0.082482,-0.454843,0.336281,-0.295331,-0.217833,0.137602,0.164507,-0.266282,0.319583,-0.228439,-0.348720,0.374184,-0.289900,-0.267740,,,
131,2.183333,0.121008,-0.087932,-0.448576,0.336965,-0.294425,-0.202500,0.137998,0.163802,-0.265463,0.322212,-0.230541,-0.335023,0.375455,-0.290087,-0.251717,,,
132,2.200000,0.125836,-0.093515,-0.441561,0.337827,-0.293371,-0.186389,0.138512,0.163154,-0.264381,0.324886,-0.232509,-0.320464,0.376796,-0.290183,-0.235083,,,
133,2.216667,0.131069,-0.099100,-0.433700,0.338687,-0.292135,-0.169484,0.139056,0.162495,-0.263004,0.327661,-0.234450,-0.305389,0.378173,-0.290052,-0.217507,,,
134,2.233333,0.136534,-0.104743,-0.425145,0.339182,-0.290689,-0.151949,0.139755,0.161869,-0.261483,0.330666,-0.236107,-0.289181,0.379349,-0.289815,-0.199083,,,
135,2.250000,0.142220,-0.110339,-0.415766,0.339473,-0.288698,-0.133341,0.140834,0.161046,-0.259558,0.333416,-0.237667,-0.271831,0.380373,-0.289078,-0.179760,,,
136,2.266667,0.148056,-0.115771,-0.405673,0.339703,-0.286488,-0.114379,0.141494,0.160510,-0.258063,0.336058,-0.238501,-0.253909,0.381213,-0.287967,-0.160045,,,
137,2.283333,0.153972,-0.121016,-0.394831,0.339737,-0.283865,-0.094913,0.142358,0.159904,-0.256258,0.338487,-0.238879,-0.235463,0.381851,-0.286361,-0.139734,,,
138,2.300000,0.159906,-0.125970,-0.383345,0.339421,-0.280762,-0.074982,0.143296,0.159204,-0.254241,0.340785,-0.238903,-0.216505,0.382099,-0.284325,-0.118943,,,
139,2.316667,0.165911,-0.130623,-0.371285,0.338779,-0.277300,-0.054717,0.144280,0.158552,-0.252055,0.342791,-0.238474,-0.197129,0.381992,-0.281903,-0.097794,,,
140,2.333333,0.171864,-0.134806,-0.358607,0.338013,-0.273752,-0.034346,0.145275,0.157972,-0.249724,0.344475,-0.237503,-0.177450,0.381541,-0.279178,-0.076546,,,
141,2.350000,0.177751,-0.138524,-0.345435,0.336904,-0.269938,-0.013989,0.146287,0.157481,-0.247317,0.345842,-0.235954,-0.157502,0.380758,-0.275967,-0.055268,,,
142,2.366667,0.183479,-0.141728,-0.331824,0.335421,-0.265562,0.006212,0.147326,0.157081,-0.244639,0.347035,-0.234067,-0.137630,0.379630,-0.272274,-0.033940,,,
143,2.383333,0.188971,-0.144360,-0.317932,0.333781,-0.260954,0.026178,0.148398,0.156779,-0.241901,0.348341,-0.231688,-0.117975,0.378128,-0.268268,-0.012846,,,
144,2.400000,0.194324,-0.146427,-0.303820,0.332027,-0.256231,0.045876,0.149395,0.156600,-0.238963,0.348915,-0.229055,-0.098207,0.376491,-0.264046,0.007969,,,
145,2.416667,0.199511,-0.147898,-0.289550,0.330321,-0.252016,0.065503,0.150300,0.156525,-0.235872,0.349027,-0.226096,-0.078602,0.374721,-0.259929,0.028430,,,
146,2.433333,0.204560,-0.148788,-0.275004,0.328473,-0.248278,0.084727,0.151023,0.156603,-0.232746,0.348831,-0.222833,-0.059105,0.372930,-0.256156,0.048401,,,
147,2.450000,0.209426,-0.149122,-0.260284,0.325981,-0.243703,0.103631,0.151634,0.156802,-0.229600,0.348796,-0.220310,-0.040370,0.370771,-0.252076,0.068243,,,
148,2.466667,0.213905,-0.148916,-0.245597,0.323097,-0.239847,0.121735,0.152150,0.157050,-0.226564,0.348370,-0.217325,-0.021631,0.368400,-0.248273,0.087585,,,
149,2.483333,0.218748,-0.148157,-0.230922,0.320472,-0.236936,0.140564,0.152644,0.157345,-0.223639,0.347567,-0.214038,-0.003079,0.365817,-0.244823,0.106589,,,
150,2.500000,0.222286,-0.146693,-0.216198,0.317513,-0.235446,0.157276,0.153134,0.157633,-0.220816,0.346238,-0.210620,0.015426,0.363245,-0.242342,0.124961,,,
151,2.516667,0.226276,-0.144688,-0.201525,0.315305,-0.235574,0.174244,0.153600,0.157926,-0.218092,0.344250,-0.206876,0.033843,0.360050,-0.241297,0.141219,,,
152,2.533333,0.230110,-0.142213,-0.186703,0.313131,-0.236064,0.191124,0.153973,0.158264,-0.215306,0.342233,-0.203731,0.051787,0.357472,-0.240560,0.158098,,,
153,2.550000,0.233408,-0.139343,-0.171921,0.310827,-0.236665,0.207299,0.154451,0.158273,-0.212504,0.340276,-0.201213,0.069009,0.354890,-0.240105,0.174364,,,
154,2.566667,0.235979,-0.136090,-0.157367,0.308519,-0.236994,0.222983,0.154995,0.158551,-0.209542,0.338613,-0.199374,0.085427,0.352484,-0.240033,0.190065,,,
155,2.583333,0.237910,-0.132516,-0.143064,0.306157,-0.238099,0.237907,0.155566,0.158732,-0.206311,0.337065,-0.198008,0.101403,0.350200,-0.240703,0.205152,,,
156,2.600000,0.239338,-0.128475,-0.128963,0.303798,-0.240417,0.252323,0.156173,0.158811,-0.203098,0.335376,-0.196753,0.117195,0.347969,-0.242216,0.219728,,,
157,2.616667,0.240264,-0.123654,-0.114920,0.301523,-0.243953,0.266082,0.156716,0.158770,-0.200068,0.333477,-0.195862,0.132693,0.345729,-0.244636,0.233560,,,
158,2.633333,0.240653,-0.118045,-0.100966,0.298888,-0.248099,0.278999,0.157238,0.158802,-0.197040,0.331488,-0.195550,0.147628,0.343224,-0.247640,0.246710,,,
159,2.650000,0.240697,-0.111833,-0.087066,0.296064,-0.252606,0.290964,0.157681,0.158904,-0.193825,0.329379,-0.195479,0.161942,0.340536,-0.250774,0.259216,,,
160,2.666667,0.239122,-0.105881,-0.073852,0.293279,-0.257242,0.301788,0.158387,0.159023,-0.190265,0.327188,-0.195255,0.175262,0.338061,-0.253789,0.270581,,,
161,2.683333,0.237905,-0.100595,-0.061507,0.290940,-0.260742,0.311238,0.159312,0.159054,-0.186283,0.325246,-0.195172,0.186814,0.336416,-0.256249,0.280526,,,
162,2.700000,0.236245,-0.096378,-0.050449,0.291189,-0.264623,0.319571,0.160415,0.158827,-0.181851,0.323814,-0.195339,0.196451,0.335653,-0.258142,0.288941,,,
163,2.716667,0.234851,-0.093791,-0.040939,0.291116,-0.265781,0.327214,0.161642,0.158328,-0.177416,0.322999,-0.195831,0.204278,0.335386,-0.259549,0.296120,,,
164,2.733333,0.233706,-0.092514,-0.033131,0.291178,-0.265952,0.334094,0.163019,0.157516,-0.173238,0.322675,-0.196513,0.211215,0.336522,-0.261326,0.303153,,,
165,2.750000,0.232793,-0.092389,-0.027215,0.290873,-0.265043,0.340216,0.164348,0.156614,-0.169489,0.322356,-0.197204,0.216319,0.336004,-0.261666,0.308740,,,
166,2.766667,0.232170,-0.092901,-0.023096,0.290033,-0.263167,0.345376,0.165379,0.155903,-0.166344,0.321692,-0.197467,0.220322,0.334975,-0.261130,0.313451,,,
167,2.783333,0.231736,-0.093629,-0.020583,0.288537,-0.260752,0.349283,0.166179,0.155377,-0.164044,0.320400,-0.196782,0.223378,0.333589,-0.259421,0.317358,,,
168,2.800000,0.231153,-0.094541,-0.019668,0.286471,-0.257842,0.352036,0.166793,0.155052,-0.162636,0.319004,-0.195631,0.225350,0.331893,-0.257031,0.320338,,,
169,2.816667,0.231653,-0.095733,-0.020407,0.284237,-0.254820,0.353395,0.167133,0.154922,-0.161857,0.317848,-0.194430,0.226053,0.330310,-0.254363,0.322176,,,
170,2.833333,0.232410,-0.097353,-0.022508,0.281910,-0.251315,0.353411,0.167207,0.154903,-0.161773,0.317022,-0.193212,0.225396,,,,,,
171,2.850000,0.233567,-0.099240,-0.026072,0.280827,-0.248891,0.351747,0.167144,0.154904,-0.162314,0.316740,-0.192339,0.223208,,,,,,
172,2.866667,0.234995,-0.101563,-0.031029,0.280528,-0.246400,0.348471,0.166916,0.155018,-0.163269,0.317087,-0.191739,0.219291,,,,,,
173,2.883333,0.236621,-0.104299,-0.037235,0.281192,-0.243949,0.343805,0.166548,0.155216,-0.164586,0.318227,-0.191514,0.213754,,,,,,
174,2.900000,0.238020,-0.107390,-0.044616,0.282841,-0.241713,0.337703,0.165969,0.155555,-0.166004,0.320151,-0.191799,0.206800,0.328456,-0.242523,0.306812,,,
175,2.916667,0.239765,-0.110702,-0.053119,0.285249,-0.239775,0.330307,0.165405,0.155914,-0.167795,0.322554,-0.192438,0.198090,0.330881,-0.241339,0.299344,,,
176,2.933333,0.241231,-0.114095,-0.062677,0.288268,-0.238055,0.321639,0.164897,0.156032,-0.170053,0.325391,-0.193147,0.188410,0.333949,-0.240244,0.290611,,,
177,2.950000,0.242517,-0.117399,-0.072903,0.291781,-0.236424,0.311891,0.164286,0.156137,-0.172473,0.328510,-0.193915,0.177601,0.337584,-0.239151,0.280749,,,
178,2.966667,0.243663,-0.120540,-0.083929,0.295449,-0.235135,0.301039,0.163420,0.156375,-0.175009,0.331862,-0.194551,0.165917,0.341481,-0.238249,0.269739,,,
179,2.983333,0.244460,-0.123442,-0.095648,0.299747,-0.233777,0.289265,0.162479,0.156637,-0.177893,0.335398,-0.195185,0.153255,0.345658,-0.237355,0.257724,,,
180,3.000000,0.244702,-0.126267,-0.108124,0.304614,-0.232105,0.276614,0.161583,0.156819,-0.180974,0.339022,-0.195716,0.139596,0.350201,-0.236218,0.244710,,,
181,3.016667,0.244534,-0.129166,-0.121337,0.309621,-0.230051,0.263156,0.160547,0.156961,-0.183973,0.342779,-0.196131,0.125111,0.355089,-0.234917,0.230821,,,
182,3.033333,0.243992,-0.131938,-0.135174,0.314388,-0.227843,0.248995,0.159456,0.156931,-0.186865,0.346542,-0.196252,0.110013,0.359781,-0.233411,0.216293,,,
183,3.050000,0.242757,-0.134064,-0.149730,0.318829,-0.225551,0.234138,0.158413,0.156847,-0.189802,0.350054,-0.196077,0.094271,0.364215,-0.231733,0.201102,,,
184,3.066667,0.241135,-0.135777,-0.164641,0.323061,-0.223398,0.218887,0.157348,0.156782,-0.192779,0.353182,-0.195632,0.077928,0.368517,-0.229881,0.185225,,,
185,3.083333,0.240211,-0.137096,-0.179453,0.326881,-0.221530,0.202244,0.156321,0.156701,-0.195919,0.355981,-0.194928,0.061191,0.373272,-0.227875,0.169856,,,
186,3.100000,0.238143,-0.137990,-0.194657,0.330266,-0.219918,0.185621,0.155262,0.156649,-0.199008,0.358623,-0.194190,0.044072,0.376861,-0.226279,0.152834,,,
187,3.116667,0.235300,-0.138372,-0.210356,0.333393,-0.218458,0.168508,0.154160,0.156723,-0.201898,0.360931,-0.193329,0.026481,0.380262,-0.224680,0.135231,,,
188,3.133333,0.232313,-0.138262,-0.226063,0.336516,-0.217121,0.150750,0.153066,0.156823,-0.204609,0.362992,-0.192496,0.008223,0.383639,-0.223279,0.116898,,,
189,3.150000,0.228842,-0.137613,-0.241855,0.339533,-0.215974,0.132480,0.151988,0.156942,-0.207097,0.364885,-0.191706,-0.010531,0.386990,-0.222079,0.097963,,,
190,3.166667,0.224804,-0.136313,-0.257666,0.342202,-0.214969,0.113808,0.150951,0.157072,-0.209408,0.366688,-0.190861,-0.029647,0.390053,-0.221060,0.078670,,,
191,3.183333,0.220225,-0.134492,-0.273576,0.344764,-0.214380,0.094691,0.149901,0.157189,-0.211640,0.368198,-0.190021,-0.049072,0.392887,-0.220294,0.059062,,,
192,3.200000,0.216322,-0.131909,-0.288858,0.347792,-0.213767,0.075494,0.148824,0.157345,-0.214321,0.369288,-0.189022,-0.068752,0.395530,-0.219868,0.038891,,,
193,3.216667,0.211305,-0.128803,-0.304042,0.350509,-0.214578,0.055521,0.147671,0.157699,-0.217301,0.370110,-0.188251,-0.088519,0.398161,-0.219814,0.018391,,,
194,3.233333,0.205830,-0.124983,-0.318917,0.353468,-0.215183,0.035417,0.146394,0.158277,-0.220118,0.370854,-0.187048,-0.108808,0.400695,-0.220052,-0.002524,,,
195,3.250000,0.199867,-0.120611,-0.333422,0.356246,-0.215897,0.015036,0.144982,0.159047,-0.222882,0.371440,-0.185975,-0.129162,0.403003,-0.220399,-0.023816,,,
196,3.266667,0.193538,-0.115751,-0.347524,0.359122,-0.216877,-0.005794,0.143589,0.159941,-0.225764,0.371624,-0.184771,-0.149910,0.405271,-0.220633,-0.045639,,,
197,3.283333,0.186867,-0.110418,-0.361061,0.362210,-0.218164,-0.027154,0.142167,0.160983,-0.228729,0.371383,-0.183239,-0.170905,0.407525,-0.220882,-0.068133,,,
198,3.300000,0.179797,-0.104703,-0.374122,0.365043,-0.219403,-0.048963,0.140764,0.162091,-0.231601,0.370750,-0.181862,-0.192130,0.409478,-0.221153,-0.090915,,,
199,3.316667,0.172338,-0.098652,-0.386704,0.367534,-0.220562,-0.071292,0.139403,0.163190,-0.234538,0.370361,-0.180188,-0.213827,0.411208,-0.221553,-0.114406,,,
200,3.333333,0.164629,-0.092341,-0.398831,0.369631,-0.221460,-0.093999,0.138069,0.164253,-0.237471,0.369916,-0.178358,-0.235769,0.412504,-0.221758,-0.138013,,,
201,3.350000,0.154668,-0.085264,-0.411968,0.371644,-0.222275,-0.117122,0.136805,0.165342,-0.240501,0.369226,-0.176380,-0.258126,0.413669,-0.221846,-0.162119,,,
202,3.366667,0.146621,-0.078472,-0.423250,0.373722,-0.223065,-0.140728,0.135523,0.166520,-0.243640,0.368197,-0.174289,-0.280759,0.414765,-0.221822,-0.186817,,,
203,3.383333,0.138663,-0.071710,-0.433834,0.375806,-0.224090,-0.164685,0.134116,0.167758,-0.246793,0.366975,-0.172189,-0.303453,0.415766,-0.221902,-0.211739,,,
204,3.400000,0.131206,-0.065035,-0.443699,0.377658,-0.225598,-0.188793,0.132600,0.169094,-0.249986,0.365653,-0.170296,-0.325987,0.416563,-0.222380,-0.236918,,,
205,3.416667,0.123752,-0.058943,-0.452383,0.379322,-0.227246,-0.213070,0.130996,0.170484,-0.253104,0.364346,-0.168575,-0.348749,0.417273,-0.222875,-0.261684,,,
206,3.433333,0.116911,-0.053438,-0.460505,0.381138,-0.228587,-0.236582,0.129326,0.171703,-0.256050,0.362656,-0.167716,-0.370884,0.417688,-0.223754,-0.286801,,,
207,3.450000,0.110617,-0.048551,-0.467908,0.382806,-0.229802,-0.259659,0.127806,0.172626,-0.258645,0.361156,-0.166908,-0.393064,0.417866,-0.224705,-0.311008,,,
208,3.466667,0.104936,-0.044335,-0.474401,0.384361,-0.231118,-0.281873,0.126450,0.173371,-0.261082,0.359064,-0.167239,-0.413113,0.417824,-0.225845,-0.334319,,,
209,3.483333,0.099932,-0.040786,-0.479958,0.385583,-0.233061,-0.302923,0.125150,0.173951,-0.263094,0.357367,-0.166259,-0.433592,0.417437,-0.227276,-0.356305,,,
210,3.500000,0.095740,-0.038017,-0.484529,0.386494,-0.235645,-0.322606,0.123214,0.175495,-0.266488,0.355309,-0.166045,-0.451277,0.416976,-0.228864,-0.376816,,,
211,3.516667,0.092240,-0.036106,-0.488223,0.386925,-0.238070,-0.340627,0.122048,0.176164,-0.268492,0.353279,-0.166163,-0.467269,0.416387,-0.230417,-0.395390,,,
212,3.533333,0.088676,-0.034920,-0.490757,0.387530,-0.240026,-0.356641,0.121203,0.176472,-0.270082,0.351387,-0.166834,-0.481634,0.415722,-0.231831,-0.411476,,,
213,3.550000,0.086401,-0.034297,-0.493146,0.387749,-0.241125,-0.369453,0.120577,0.176485,-0.271498,0.349771,-0.167967,-0.493897,0.415115,-0.233150,-0.424805,,,
214,3.566667,0.084958,-0.034326,-0.494911,0.387870,-0.241975,-0.379075,0.120082,0.176300,-0.272690,0.348446,-0.169122,-0.503245,0.414648,-0.234336,-0.434795,,,
215,3.583333,0.083400,-0.034904,-0.495710,0.387635,-0.242679,-0.385198,0.119725,0.176069,-0.273703,0.347868,-0.170060,-0.509265,0.414276,-0.235426,-0.441050,,,
216,3.600000,0.082285,-0.035947,-0.495896,0.387363,-0.242966,-0.387640,0.119429,0.175772,-0.274594,0.347875,-0.170834,-0.512015,0.414101,-0.236172,-0.443549,,,
217,3.616667,0.081664,-0.037424,-0.495541,0.387320,-0.242632,-0.386537,0.119325,0.175360,-0.275259,0.348423,-0.171358,-0.511528,0.414363,-0.236329,-0.442298,,,
218,3.633333,0.082293,-0.038928,-0.495562,0.387585,-0.241970,-0.382281,0.119362,0.174873,-0.275823,0.349308,-0.171516,-0.507790,0.415057,-0.235930,-0.437818,,,
219,3.650000,0.082464,-0.041125,-0.494073,0.387783,-0.240862,-0.374708,0.119455,0.174307,-0.276216,0.350792,-0.171647,-0.501275,0.415998,-0.235341,-0.430112,,,
220,3.666667,0.083329,-0.043764,-0.492055,0.388428,-0.239474,-0.364750,0.119589,0.173666,-0.276424,0.352685,-0.171960,-0.492485,0.417234,-0.234689,-0.419753,,,
221,3.683333,0.084461,-0.047066,-0.488808,0.389235,-0.237519,-0.352405,0.119743,0.173017,-0.276472,0.355215,-0.172923,-0.481388,0.418569,-0.233878,-0.406912,,,
222,3.700000,0.086157,-0.050390,-0.485681,0.390100,-0.234993,-0.337997,0.119998,0.172276,-0.276247,0.357408,-0.174740,-0.468484,0.419909,-0.233061,-0.392041,,,
223,3.716667,0.089234,-0.053966,-0.482357,0.390953,-0.232562,-0.321971,0.120427,0.171496,-0.275762,0.360047,-0.176063,-0.454538,0.421213,-0.232194,-0.375439,,,
224,3.733333,0.093695,-0.057748,-0.478924,0.391581,-0.230455,-0.304637,0.121032,0.170655,-0.275013,0.362897,-0.177196,-0.438908,0.422469,-0.231339,-0.357330,,,
225,3.750000,0.097808,-0.061935,-0.474322,0.391556,-0.228141,-0.285815,0.121804,0.169720,-0.274061,0.365930,-0.178175,-0.421852,0.423449,-0.230204,-0.337565,,,
226,3.766667,0.102406,-0.066421,-0.468944,0.391319,-0.225642,-0.265933,0.122637,0.168815,-0.272868,0.368981,-0.178904,-0.403705,0.424094,-0.228848,-0.316631,,,
227,3.783333,0.107498,-0.071047,-0.462911,0.391187,-0.223306,-0.245531,0.123909,0.167687,-0.271392,0.371807,-0.179179,-0.384483,0.424573,-0.227451,-0.295166,,,
228,3.800000,0.113102,-0.075821,-0.456298,0.391072,-0.220801,-0.224652,0.125059,0.166748,-0.269672,0.374402,-0.178962,-0.364418,0.424897,-0.225797,-0.273296,,,
229,3.816667,0.119168,-0.080701,-0.449035,0.390495,-0.217724,-0.203291,0.125969,0.165959,-0.268078,0.376809,-0.178688,-0.344078,0.424828,-0.223617,-0.250843,,,
230,3.833333,0.125790,-0.085656,-0.441211,0.389777,-0.214542,-0.181744,0.126934,0.165239,-0.266354,0.379077,-0.178267,-0.323350,0.424642,-0.221253,-0.228229,,,
231,3.850000,0.132682,-0.090821,-0.432603,0.388634,-0.210702,-0.160098,0.127979,0.164565,-0.264517,0.381536,-0.177255,-0.303509,0.424227,-0.218430,-0.205343,,,
232,3.866667,0.139388,-0.096237,-0.422884,0.387271,-0.206378,-0.138368,0.129116,0.163973,-0.262579,0.383544,-0.177014,-0.282753,0.423676,-0.215252,-0.182395,,,
233,3.883333,0.146427,-0.101651,-0.412342,0.386325,-0.203117,-0.116649,0.130368,0.163316,-0.260525,0.385188,-0.176248,-0.261507,0.423278,-0.212537,-0.159717,,,
234,3.900000,0.153576,-0.106944,-0.400869,0.385710,-0.200734,-0.094948,0.131624,0.162522,-0.258245,0.386680,-0.174828,-0.239746,0.422944,-0.210281,-0.137214,,,
235,3.916667,0.160854,-0.112073,-0.388662,0.384864,-0.197969,-0.073231,0.132911,0.161719,-0.255868,0.388115,-0.173680,-0.218072,0.422458,-0.207741,-0.114626,,,
236,3.933333,0.168201,-0.116972,-0.375771,0.383829,-0.194845,-0.051612,0.134237,0.160899,-0.253383,0.389417,-0.172839,-0.196546,0.421855,-0.204932,-0.091980,,,
237,3.950000,0.175616,-0.121532,-0.362147,0.382704,-0.192042,-0.030131,0.135578,0.160162,-0.250722,0.390666,-0.171947,-0.175009,0.421232,-0.202313,-0.069453,,,
238,3.966667,0.182867,-0.125645,-0.347913,0.381234,-0.189824,-0.008529,0.137031,0.159470,-0.247771,0.392003,-0.171089,-0.153401,0.420623,-0.200204,-0.046897,,,
239,3.983333,0.189856,-0.129276,-0.333205,0.379599,-0.188516,0.013085,0.138510,0.158794,-0.244611,0.393037,-0.170629,-0.130479,0.419970,-0.198584,-0.024347,,,
240,4.000000,0.196705,-0.132373,-0.318105,0.378017,-0.187588,0.034624,0.140015,0.158153,-0.241252,0.395044,-0.168710,-0.109847,0.419259,-0.196991,-0.002173,,,
241,4.016667,0.203514,-0.134908,-0.302494,0.376448,-0.186545,0.055755,0.141484,0.157626,-0.237750,0.394832,-0.167959,-0.087542,0.418433,-0.195463,0.019679,,,
242,4.033333,0.210193,-0.136778,-0.286615,0.375256,-0.185970,0.076503,0.142823,0.157326,-0.234200,0.396598,-0.166712,-0.067760,0.417749,-0.194495,0.041055,,,
243,4.050000,0.216656,-0.137837,-0.270584,0.374130,-0.186324,0.095635,0.144186,0.157120,-0.230452,0.397218,-0.166757,-0.047185,0.416819,-0.194678,0.060762,,,
244,4.066667,0.222797,-0.138297,-0.254442,0.374001,-0.186914,0.115135,0.145550,0.157027,-0.226673,0.398380,-0.166957,-0.027323,0.417427,-0.194958,0.081866,,,
245,4.083333,0.228703,-0.138129,-0.238334,0.374329,-0.188203,0.134181,0.146879,0.157040,-0.222894,0.399511,-0.167147,-0.007919,0.417199,-0.196303,0.099848,,,
246,4.100000,0.234415,-0.137337,-0.222005,0.374658,-0.190253,0.152771,0.148123,0.157140,-0.219162,0.401085,-0.167134,0.011017,0.417662,-0.197842,0.118635,,,
247,4.116667,0.239782,-0.135787,-0.205741,0.374862,-0.192318,0.170838,0.149323,0.157337,-0.215515,0.402526,-0.167880,0.029519,0.418113,-0.199706,0.136921,,,
248,4.133333,0.244885,-0.133341,-0.189681,0.375176,-0.194364,0.188160,0.150552,0.157632,-0.211993,0.403740,-0.169445,0.047460,0.418595,-0.201914,0.154486,,,
249,4.150000,0.249738,-0.129950,-0.174086,0.375703,-0.196794,0.204776,0.151665,0.157918,-0.208706,0.405109,-0.171018,0.064446,0.419156,-0.204654,0.171147,,,
250,4.166667,0.253998,-0.125592,-0.158899,0.376027,-0.199710,0.220716,0.152485,0.158500,-0.205565,0.406227,-0.172345,0.080884,0.419425,-0.207676,0.187088,,,
251,4.183333,0.258255,-0.119907,-0.144182,0.375955,-0.202994,0.236553,0.153150,0.159453,-0.202617,0.406906,-0.173174,0.096703,0.419251,-0.210705,0.202189,,,
252,4.200000,0.261563,-0.113716,-0.130139,0.374830,-0.206477,0.250095,0.153718,0.160673,-0.199710,0.407137,-0.173242,0.111672,0.418438,-0.213453,0.216431,,,
253,4.216667,0.264176,-0.106927,-0.116781,0.372827,-0.210034,0.263073,0.154307,0.162046,-0.196640,0.406399,-0.172465,0.126180,0.416873,-0.215534,0.229807,,,
254,4.233333,0.265723,-0.100375,-0.104109,0.370226,-0.213051,0.274920,0.154986,0.163427,-0.193242,0.405484,-0.171198,0.139781,0.414861,-0.216999,0.242257,,,
255,4.250000,0.267495,-0.094208,-0.092420,0.367955,-0.215544,0.285611,0.155761,0.164664,-0.189684,0.404472,-0.169955,0.152106,0.413051,-0.218095,0.253534,,,
256,4.266667,0.269258,-0.088624,-0.081606,0.366449,-0.217704,0.295196,0.156718,0.165602,-0.186289,0.403596,-0.168754,0.163157,0.411726,-0.219201,0.263423,,,
257,4.283333,0.269271,-0.084002,-0.071567,0.365713,-0.219294,0.303803,0.157852,0.166246,-0.182906,0.402924,-0.167943,0.172807,0.410971,-0.220148,0.272135,,,
258,4.300000,0.269118,-0.080385,-0.062689,0.365487,-0.220315,0.311574,0.158981,0.166463,-0.179436,0.402358,-0.167419,0.181193,0.410507,-0.220866,0.279795,,,
259,4.316667,0.268785,-0.077776,-0.054996,0.365028,-0.221051,0.318424,0.160084,0.166370,-0.176090,0.401685,-0.166941,0.188611,0.409941,-0.221385,0.286558,,,
260,4.333333,0.268484,-0.075889,-0.048524,0.363984,-0.221332,0.324382,0.161108,0.166125,-0.173092,0.400791,-0.166684,0.194844,0.408883,-0.221614,0.292500,,,
261,4.350000,0.268138,-0.074628,-0.043492,0.362289,-0.221195,0.329259,0.161903,0.165949,-0.170443,0.399532,-0.166429,0.199930,0.407290,-0.221509,0.297516,,,
262,4.366667,0.267793,-0.074065,-0.040103,0.360461,-0.220636,0.333116,0.162327,0.166017,-0.168180,0.397966,-0.165989,0.203860,0.405298,-0.221080,0.301454,,,
263,4.383333,0.267518,-0.074328,-0.038542,0.358073,-0.219524,0.335680,0.162669,0.166157,-0.166498,0.396344,-0.165492,0.206391,0.403115,-0.220092,0.304318,,,
264,4.400000,0.267319,-0.075441,-0.038811,0.355718,-0.217953,0.336927,0.163028,0.166264,-0.165384,0.394908,-0.165108,0.207431,0.400982,-0.218775,0.305939,,,
265,4.416667,0.267425,-0.077327,-0.040752,0.353688,-0.216145,0.336732,0.163220,0.166285,-0.164828,0.393643,-0.164758,0.206901,0.399189,-0.217282,0.306088,,,
266,4.433333,0.267854,-0.079584,-0.044071,0.351820,-0.214252,0.335032,0.163211,0.166245,-0.164794,0.392770,-0.164469,0.204802,0.397813,-0.215624,0.304791,,,
267,4.450000,0.268371,-0.082061,-0.048631,0.350650,-0.212351,0.331952,0.163038,0.166134,-0.165265,0.392477,-0.164399,0.201322,0.396872,-0.214092,0.302128,,,
268,4.466667,0.268899,-0.085060,-0.054775,0.349998,-0.210335,0.327435,0.162748,0.165939,-0.166102,0.392875,-0.164478,0.196374,0.396515,-0.212572,0.297996,,,
269,4.483333,0.269470,-0.088774,-0.062414,0.350217,-0.207707,0.321387,0.162374,0.165701,-0.167044,0.393831,-0.164749,0.189515,0.396977,-0.210600,0.292256,,,
270,4.500000,0.270094,-0.092882,-0.071204,0.351503,-0.205060,0.313827,0.161954,0.165385,-0.168206,0.395332,-0.165165,0.180996,0.398391,-0.208624,0.284894,,,
271,4.516667,0.270524,-0.096804,-0.080766,0.353454,-0.202791,0.304922,0.161585,0.164986,-0.169825,0.397422,-0.165856,0.171129,0.400630,-0.207123,0.276059,,,
272,4.533333,0.270802,-0.100400,-0.091012,0.355916,-0.201053,0.294839,0.161205,0.164483,-0.171987,0.400155,-0.166835,0.160225,0.403387,-0.206097,0.266077,,,
