Format Version,1.2,Take Name,dir_front_or_left_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 11.22.10.729 AM,Total Frames,2181,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1841,30.683333,-0.062687,-0.084220,-0.306035,0.016662,0.179991,-0.231709,0.167706,-0.077208,-0.322610,0.272005,-0.090675,-0.345209,0.301194,-0.085440,-0.303653
1842,30.700000,-0.060079,-0.087366,-0.299457,0.016592,0.179111,-0.231197,0.170166,-0.080727,-0.309064,0.275208,-0.094632,-0.328243,0.303258,-0.087904,-0.286062
1843,30.716667,-0.057394,-0.090047,-0.293506,0.016621,0.178287,-0.230583,0.172719,-0.083838,-0.296371,0.278392,-0.097961,-0.312036,0.305121,-0.089386,-0.269264
1844,30.733333,-0.054690,-0.092255,-0.288401,0.016815,0.177730,-0.229817,0.175074,-0.086458,-0.284629,0.281217,-0.100646,-0.297192,0.306732,-0.091044,-0.253901
1845,30.750000,-0.051964,-0.093920,-0.284221,0.017122,0.177394,-0.228985,0.177179,-0.088451,-0.274228,0.283682,-0.102559,-0.284152,0.308121,-0.092335,-0.240387
1846,30.766667,-0.049453,-0.094994,-0.280983,0.017578,0.177353,-0.228079,0.178985,-0.089838,-0.265979,0.285987,-0.103809,-0.273127,0.309433,-0.093472,-0.228792
1847,30.783333,-0.047303,-0.095501,-0.278747,0.018218,0.177479,-0.227162,0.181131,-0.090690,-0.259905,0.288025,-0.104537,-0.264441,0.310543,-0.094415,-0.219524
1848,30.800000,-0.045575,-0.095541,-0.277558,0.018978,0.177632,-0.226212,0.182733,-0.091088,-0.255315,0.289792,-0.104926,-0.258359,0.311531,-0.095221,-0.212956
1849,30.816667,-0.044352,-0.095219,-0.277476,0.019750,0.177785,-0.225331,0.184061,-0.091171,-0.253176,0.291137,-0.105168,-0.255090,0.312342,-0.095881,-0.209340
1850,30.833333,-0.043607,-0.094614,-0.278294,0.020406,0.177983,-0.224601,0.185042,-0.091171,-0.253410,0.293144,-0.104955,-0.255838,0.313064,-0.096508,-0.208881
1851,30.850000,-0.043355,-0.093771,-0.279828,0.020959,0.178263,-0.224037,0.185701,-0.091234,-0.255913,0.293697,-0.105278,-0.258623,0.313723,-0.097244,-0.211593
1852,30.866667,-0.043499,-0.092746,-0.281991,0.021319,0.178663,-0.223733,0.186291,-0.091345,-0.260709,0.294032,-0.105787,-0.264304,0.314461,-0.098325,-0.217240
1853,30.883333,-0.044041,-0.091499,-0.284845,0.021499,0.179119,-0.223654,0.186338,-0.091826,-0.266721,0.294238,-0.106750,-0.272428,0.315220,-0.099717,-0.225454
1854,30.900000,-0.044812,-0.090153,-0.288326,0.021498,0.179605,-0.223679,0.186448,-0.092653,-0.275152,0.294357,-0.108221,-0.282667,0.316088,-0.101649,-0.235761
1855,30.916667,-0.045833,-0.088745,-0.292601,0.021435,0.180043,-0.223768,0.186604,-0.094009,-0.284950,0.294294,-0.110156,-0.294616,0.316718,-0.103894,-0.247856
1856,30.933333,-0.047111,-0.087229,-0.297604,0.021351,0.180324,-0.223877,0.186220,-0.095698,-0.296411,0.293897,-0.112542,-0.308234,0.317026,-0.106417,-0.261668
1857,30.950000,-0.048430,-0.085539,-0.303205,0.021232,0.180509,-0.223990,0.185431,-0.097263,-0.308804,0.291038,-0.115805,-0.321798,0.317113,-0.109746,-0.277577
1858,30.966667,-0.049879,-0.083612,-0.309280,0.021041,0.180734,-0.224165,0.184253,-0.098861,-0.322092,0.289290,-0.118226,-0.337887,0.316286,-0.112557,-0.293953
1859,30.983333,-0.051290,-0.081560,-0.315661,0.020767,0.181110,-0.224458,0.182759,-0.100381,-0.336039,0.287129,-0.120318,-0.354876,0.315234,-0.115684,-0.311491
1860,31.000000,-0.052546,-0.079331,-0.322231,0.020382,0.181658,-0.224797,0.181167,-0.101983,-0.350662,0.284899,-0.122302,-0.372465,0.314008,-0.119075,-0.329623
1861,31.016667,-0.053728,-0.076928,-0.328928,0.020043,0.182323,-0.225129,0.179686,-0.103799,-0.366129,0.282901,-0.124405,-0.390235,0.312625,-0.122360,-0.347649
1862,31.033333,-0.054930,-0.074385,-0.335812,0.019712,0.182968,-0.225440,0.178257,-0.105888,-0.382384,0.281100,-0.126698,-0.408227,0.311467,-0.126287,-0.365872
1863,31.050000,-0.055847,-0.071878,-0.343026,0.019412,0.183565,-0.225747,0.176424,-0.108256,-0.399191,0.278929,-0.128996,-0.426632,0.309830,-0.129855,-0.384516
1864,31.066667,-0.056463,-0.069408,-0.350567,0.019182,0.184079,-0.225965,0.174048,-0.110783,-0.416144,0.276082,-0.131267,-0.445759,0.307667,-0.133484,-0.403999
1865,31.083333,-0.056609,-0.066796,-0.358140,0.018871,0.184629,-0.226181,0.171458,-0.113142,-0.433467,0.272884,-0.133728,-0.465343,0.305085,-0.137436,-0.424070
1866,31.100000,-0.056210,-0.064066,-0.365640,0.018467,0.185281,-0.226494,0.168931,-0.115309,-0.451202,0.269640,-0.136532,-0.485120,0.302272,-0.141936,-0.444389
1867,31.116667,-0.055282,-0.061256,-0.373202,0.018149,0.185944,-0.226764,0.166258,-0.117410,-0.469324,0.266431,-0.139786,-0.504910,0.299212,-0.146369,-0.464720
1868,31.133333,-0.054191,-0.058236,-0.380897,0.017975,0.186610,-0.226985,0.163029,-0.119582,-0.487631,0.262451,-0.142472,-0.525011,0.295835,-0.149871,-0.485314
1869,31.150000,-0.052927,-0.054997,-0.388703,0.017884,0.187144,-0.227153,0.158315,-0.119646,-0.505039,0.258057,-0.144985,-0.545197,0.292105,-0.152666,-0.506064
1870,31.166667,-0.051354,-0.051643,-0.396390,0.017738,0.187826,-0.227407,0.154746,-0.121142,-0.523187,0.253495,-0.147495,-0.565477,0.288225,-0.155442,-0.526795
1871,31.183333,-0.049211,-0.048205,-0.403827,0.017511,0.188641,-0.227767,0.152026,-0.122651,-0.541215,0.248854,-0.150125,-0.585240,0.284152,-0.159048,-0.547410
1872,31.200000,-0.046565,-0.044612,-0.410959,0.017245,0.189674,-0.228174,0.149136,-0.122259,-0.558190,0.243667,-0.152306,-0.604504,0.279665,-0.162561,-0.568032
1873,31.216667,-0.043466,-0.040935,-0.417807,0.017283,0.191056,-0.228915,0.145620,-0.121203,-0.574138,0.238125,-0.152818,-0.623277,0.274884,-0.164188,-0.588259
1874,31.233333,-0.040087,-0.037438,-0.424277,0.017206,0.191822,-0.229143,0.140535,-0.118132,-0.588993,0.232342,-0.151812,-0.641545,0.269744,-0.164251,-0.607997
1875,31.250000,-0.036584,-0.034072,-0.430061,0.016936,0.192455,-0.229360,0.138283,-0.116131,-0.603712,0.226889,-0.149981,-0.659252,0.264784,-0.163695,-0.626879
1876,31.266667,-0.032921,-0.030629,-0.435224,0.016515,0.193214,-0.229773,0.135162,-0.112465,-0.618529,0.221831,-0.147823,-0.676208,0.259949,-0.162986,-0.644692
1877,31.283333,-0.029122,-0.026789,-0.440010,0.015996,0.194067,-0.230279,0.131775,-0.108657,-0.632437,0.216775,-0.145219,-0.692085,0.255034,-0.161802,-0.661339
1878,31.300000,-0.025298,-0.022718,-0.444733,0.015600,0.195166,-0.230867,0.127980,-0.104999,-0.645080,0.211177,-0.142365,-0.706744,0.249739,-0.160309,-0.676905
1879,31.316667,-0.021978,-0.018816,-0.449266,0.015382,0.196377,-0.231476,0.124012,-0.101541,-0.656469,0.205384,-0.139929,-0.720250,0.244134,-0.159054,-0.691167
1880,31.333333,-0.019202,-0.015060,-0.453438,0.015315,0.197524,-0.232149,0.119978,-0.098421,-0.666700,0.199638,-0.137900,-0.732238,0.238418,-0.158020,-0.703817
1881,31.350000,-0.016979,-0.011388,-0.457082,0.015354,0.198718,-0.232774,0.115718,-0.095850,-0.675784,0.194099,-0.136241,-0.742361,0.233044,-0.156657,-0.714477
1882,31.366667,-0.015479,-0.008042,-0.460088,0.015446,0.199957,-0.233478,0.111332,-0.093747,-0.683409,0.188902,-0.134685,-0.750890,0.228031,-0.154933,-0.723439
1883,31.383333,-0.014536,-0.005222,-0.462411,0.015638,0.201094,-0.234167,0.107247,-0.091991,-0.689431,0.184322,-0.132854,-0.757752,0.223823,-0.152724,-0.730591
1884,31.400000,-0.014094,-0.003150,-0.464087,0.015935,0.201953,-0.234803,0.103911,-0.090164,-0.693711,0.180789,-0.130575,-0.762807,0.220518,-0.150116,-0.735938
1885,31.416667,-0.014209,-0.001909,-0.465182,0.016353,0.202539,-0.235381,0.101607,-0.088154,-0.696329,0.178654,-0.127813,-0.766007,0.218468,-0.147237,-0.739304
1886,31.433333,-0.014925,-0.001500,-0.465751,0.016799,0.202726,-0.235949,0.100325,-0.086351,-0.697675,0.177698,-0.124980,-0.767584,0.217608,-0.144213,-0.740952
1887,31.450000,-0.016072,-0.001791,-0.465934,0.017208,0.202523,-0.236576,0.100039,-0.085006,-0.697825,0.178002,-0.122491,-0.767595,0.218002,-0.141464,-0.740979
1888,31.466667,-0.017524,-0.002571,-0.465815,0.017561,0.202009,-0.237101,0.100696,-0.084310,-0.697027,0.179588,-0.120847,-0.766039,0.219692,-0.139355,-0.739113
1889,31.483333,-0.019296,-0.003908,-0.465342,0.017844,0.201195,-0.237624,0.102437,-0.084193,-0.695378,0.182598,-0.120190,-0.763031,0.222484,-0.138327,-0.735385
1890,31.500000,-0.021257,-0.005721,-0.464618,0.018022,0.200202,-0.238114,0.105034,-0.084466,-0.692564,0.186453,-0.120259,-0.758581,0.225950,-0.138416,-0.730380
1891,31.516667,-0.023441,-0.008054,-0.463472,0.018077,0.199194,-0.238654,0.108237,-0.085103,-0.688357,0.190676,-0.120669,-0.752966,0.229703,-0.139134,-0.724176
1892,31.533333,-0.025582,-0.010833,-0.461829,0.018089,0.198233,-0.239214,0.111569,-0.086190,-0.682872,0.194843,-0.121384,-0.746242,0.233463,-0.140229,-0.716975
1893,31.550000,-0.027820,-0.013786,-0.459650,0.018104,0.197172,-0.239697,0.114792,-0.087871,-0.676245,0.199022,-0.122501,-0.738502,0.237128,-0.141603,-0.708812
1894,31.566667,-0.030194,-0.016886,-0.457093,0.018107,0.196137,-0.240185,0.118070,-0.090214,-0.668562,0.203108,-0.124356,-0.729852,0.240834,-0.143431,-0.699804
1895,31.583333,-0.032710,-0.020122,-0.454249,0.018119,0.195056,-0.240623,0.121422,-0.093026,-0.660089,0.207070,-0.127038,-0.720218,0.244505,-0.146054,-0.689970
1896,31.600000,-0.035397,-0.023789,-0.451080,0.018172,0.193928,-0.241060,0.124928,-0.096050,-0.650568,0.210983,-0.130005,-0.709760,0.248055,-0.149153,-0.679339
1897,31.616667,-0.038087,-0.027788,-0.447626,0.018210,0.192590,-0.241402,0.128245,-0.099199,-0.640291,0.214856,-0.133065,-0.698549,0.251464,-0.152307,-0.667858
1898,31.633333,-0.040601,-0.031773,-0.443757,0.018153,0.191121,-0.241794,0.131296,-0.102695,-0.629355,0.218529,-0.136177,-0.686594,0.254873,-0.155387,-0.655637
1899,31.650000,-0.042775,-0.035544,-0.439700,0.018067,0.189737,-0.242083,0.133974,-0.106682,-0.617906,0.222059,-0.139522,-0.674052,0.258267,-0.158352,-0.642676
1900,31.666667,-0.044715,-0.039246,-0.435564,0.018038,0.188377,-0.242266,0.136491,-0.110921,-0.606125,0.225565,-0.143080,-0.661063,0.261631,-0.161366,-0.629159
1901,31.683333,-0.046502,-0.043137,-0.431208,0.018099,0.187156,-0.242379,0.138741,-0.115280,-0.593945,0.228897,-0.146580,-0.647527,0.264848,-0.164185,-0.615126
1902,31.700000,-0.048123,-0.047230,-0.426393,0.018180,0.186117,-0.242507,0.140521,-0.119656,-0.581364,0.231884,-0.149907,-0.633683,0.267638,-0.166729,-0.600760
1903,31.716667,-0.049547,-0.051237,-0.421060,0.018049,0.185300,-0.242628,0.142286,-0.124504,-0.568838,0.234174,-0.153488,-0.619791,0.269939,-0.169501,-0.586507
1904,31.733333,-0.050589,-0.054891,-0.415564,0.017781,0.184724,-0.242750,0.143645,-0.129409,-0.555385,0.235904,-0.157839,-0.605839,0.271735,-0.172854,-0.572414
1905,31.750000,-0.051264,-0.058362,-0.410310,0.017202,0.183587,-0.242278,0.144980,-0.134936,-0.541963,0.237809,-0.162891,-0.591722,0.273721,-0.176471,-0.557961
1906,31.766667,-0.051936,-0.062001,-0.405221,0.017118,0.182872,-0.242114,0.146697,-0.140626,-0.529120,0.240379,-0.168349,-0.577095,0.276198,-0.180362,-0.542661
1907,31.783333,-0.052495,-0.065806,-0.399945,0.017250,0.181920,-0.241833,0.148723,-0.145865,-0.515978,0.243283,-0.173589,-0.561912,0.279020,-0.184120,-0.526855
1908,31.800000,-0.052641,-0.069506,-0.394343,0.017496,0.181056,-0.241445,0.150748,-0.150354,-0.501895,0.246282,-0.178106,-0.546394,0.281709,-0.187251,-0.510636
1909,31.816667,-0.052405,-0.072969,-0.388353,0.017895,0.180377,-0.241011,0.152669,-0.154644,-0.487927,0.249020,-0.182289,-0.530435,0.284233,-0.190253,-0.494092
1910,31.833333,-0.052167,-0.076220,-0.381929,0.018308,0.179948,-0.240632,0.154544,-0.158060,-0.472696,0.251580,-0.185998,-0.513978,0.286457,-0.192847,-0.477087
1911,31.850000,-0.052037,-0.079450,-0.375208,0.018768,0.179633,-0.240191,0.156181,-0.161573,-0.457409,0.253970,-0.189716,-0.496727,0.288450,-0.195308,-0.459439
1912,31.866667,-0.052018,-0.082639,-0.368288,0.019186,0.179356,-0.239860,0.157789,-0.164841,-0.441611,0.256508,-0.193686,-0.479027,0.290278,-0.197786,-0.441139
1913,31.883333,-0.051985,-0.085767,-0.361194,0.019608,0.179038,-0.239561,0.159214,-0.167920,-0.425281,0.258683,-0.197242,-0.460520,0.291816,-0.199800,-0.421969
1914,31.900000,-0.051877,-0.088811,-0.353947,0.020083,0.178602,-0.239170,0.160621,-0.170468,-0.408366,0.260471,-0.199655,-0.441226,0.293369,-0.201515,-0.402209
1915,31.916667,-0.051672,-0.091890,-0.346630,0.020630,0.177925,-0.238741,0.162805,-0.174361,-0.391482,0.262793,-0.201555,-0.421406,0.294718,-0.202613,-0.381667
1916,31.933333,-0.051259,-0.095011,-0.339240,0.021167,0.177078,-0.238203,0.164196,-0.175865,-0.374174,0.265048,-0.202579,-0.401412,0.295931,-0.203111,-0.360926
1917,31.950000,-0.050575,-0.098196,-0.331843,0.021661,0.176145,-0.237746,0.165450,-0.177016,-0.357018,0.267078,-0.203247,-0.381672,0.296760,-0.203472,-0.340454
1918,31.966667,-0.049537,-0.101276,-0.324608,0.022093,0.175188,-0.237311,0.166572,-0.178292,-0.340265,0.268949,-0.203940,-0.362269,0.297472,-0.203641,-0.320273
1919,31.983333,-0.048234,-0.104043,-0.317812,0.022552,0.174292,-0.236839,0.167592,-0.179702,-0.324066,0.270700,-0.205002,-0.343042,0.297989,-0.203870,-0.300292
1920,32.000000,-0.046750,-0.106541,-0.311512,0.022999,0.173474,-0.236319,0.168379,-0.181131,-0.308380,0.272159,-0.206180,-0.324313,0.298479,-0.203711,-0.281141
1921,32.016667,-0.045106,-0.108755,-0.305794,0.023470,0.172739,-0.235774,0.168927,-0.182435,-0.293302,0.274325,-0.206878,-0.306952,0.298133,-0.204295,-0.261930
1922,32.033333,-0.043460,-0.110799,-0.300546,0.023950,0.172085,-0.235221,0.169487,-0.183365,-0.280001,0.275140,-0.207731,-0.289214,0.297758,-0.204351,-0.243682
1923,32.050000,-0.041865,-0.112641,-0.295667,0.024505,0.171535,-0.234626,0.169757,-0.184054,-0.266718,0.275786,-0.207969,-0.272613,0.297119,-0.204253,-0.226579
1924,32.066667,-0.040324,-0.114329,-0.291013,0.025187,0.170960,-0.233959,0.169941,-0.184222,-0.254938,0.276146,-0.207553,-0.257908,0.296326,-0.203916,-0.211441
1925,32.083333,-0.039031,-0.115822,-0.286632,0.025957,0.170411,-0.233250,0.170074,-0.184125,-0.245014,0.276504,-0.206801,-0.245531,0.295533,-0.203549,-0.198515
1926,32.100000,-0.038012,-0.117022,-0.282844,0.026710,0.169880,-0.232575,0.170209,-0.184182,-0.237232,0.276587,-0.206375,-0.235289,0.295118,-0.203369,-0.188652
1927,32.116667,-0.037184,-0.118093,-0.279760,0.027300,0.169321,-0.232058,0.170290,-0.184677,-0.231725,0.276821,-0.206769,-0.228429,0.294794,-0.203779,-0.181228
1928,32.133333,-0.036629,-0.118990,-0.277498,0.027787,0.168837,-0.231718,0.170413,-0.185750,-0.228569,0.276963,-0.208055,-0.224437,0.294946,-0.204727,-0.177364
1929,32.150000,-0.036348,-0.119822,-0.276182,0.028211,0.168439,-0.231477,0.170507,-0.187331,-0.227821,0.277036,-0.209902,-0.223612,0.295323,-0.206035,-0.176706
1930,32.166667,-0.036326,-0.120348,-0.275748,0.028631,0.168102,-0.231202,0.170587,-0.189029,-0.229264,0.277041,-0.212011,-0.225651,0.295870,-0.207653,-0.179124
1931,32.183333,-0.036490,-0.120624,-0.276137,0.028909,0.167943,-0.231063,0.170770,-0.190822,-0.232860,0.277356,-0.214349,-0.230633,0.296481,-0.209525,-0.183735
1932,32.200000,-0.036875,-0.120552,-0.277415,0.029021,0.167984,-0.231106,0.170951,-0.192774,-0.238343,0.277557,-0.216700,-0.237489,0.297369,-0.211384,-0.190897
1933,32.216667,-0.037297,-0.120276,-0.279580,0.028988,0.168204,-0.231288,0.171048,-0.194918,-0.245489,0.277747,-0.219038,-0.246301,0.298276,-0.213345,-0.199987
1934,32.233333,-0.037713,-0.119828,-0.282472,0.028846,0.168546,-0.231605,0.171033,-0.197285,-0.254225,0.277834,-0.221459,-0.257001,0.299203,-0.215483,-0.210862
1935,32.250000,-0.038102,-0.119275,-0.286002,0.028661,0.168951,-0.231929,0.170693,-0.199711,-0.264180,0.277540,-0.223925,-0.269536,0.299937,-0.217984,-0.223643
1936,32.266667,-0.038472,-0.118599,-0.290038,0.028470,0.169399,-0.232267,0.170129,-0.202046,-0.275108,0.276938,-0.226621,-0.283533,0.300359,-0.220965,-0.237990
1937,32.283333,-0.038870,-0.117887,-0.294637,0.028198,0.169825,-0.232655,0.169456,-0.204812,-0.286627,0.276039,-0.229535,-0.298627,0.300807,-0.224078,-0.254079
1938,32.300000,-0.039198,-0.117094,-0.299739,0.027834,0.170167,-0.233112,0.168425,-0.207561,-0.299583,0.274825,-0.232429,-0.314750,0.300383,-0.227485,-0.270275
1939,32.316667,-0.039391,-0.116299,-0.305256,0.027393,0.170432,-0.233576,0.167166,-0.210088,-0.313071,0.273192,-0.235285,-0.331596,0.299648,-0.231078,-0.287391
1940,32.333333,-0.039435,-0.115528,-0.311035,0.026913,0.170681,-0.234125,0.165695,-0.212372,-0.327066,0.271178,-0.237836,-0.349002,0.298550,-0.234645,-0.305192
1941,32.350000,-0.039428,-0.114673,-0.317014,0.026425,0.170904,-0.234672,0.164069,-0.214072,-0.341288,0.267127,-0.240685,-0.365418,0.297312,-0.238897,-0.323371
1942,32.366667,-0.039191,-0.113803,-0.323128,0.025911,0.171126,-0.235277,0.162362,-0.215165,-0.355758,0.266097,-0.241087,-0.384461,0.295721,-0.242399,-0.341559
1943,32.383333,-0.038750,-0.112822,-0.329351,0.025414,0.171364,-0.235889,0.160678,-0.215810,-0.370524,0.263565,-0.241683,-0.401868,0.293893,-0.245587,-0.359621
1944,32.400000,-0.038177,-0.111782,-0.335827,0.024827,0.171540,-0.236588,0.158811,-0.216498,-0.385784,0.260349,-0.242844,-0.418589,0.291856,-0.248593,-0.377988
1945,32.416667,-0.037646,-0.110524,-0.342716,0.024252,0.171664,-0.237381,0.156668,-0.217311,-0.401441,0.257161,-0.244177,-0.436728,0.289485,-0.251532,-0.397103
1946,32.433333,-0.037108,-0.109137,-0.349890,0.023659,0.171817,-0.238178,0.154222,-0.218039,-0.417274,0.254778,-0.244983,-0.455714,0.286745,-0.253828,-0.416573
1947,32.450000,-0.036509,-0.107670,-0.357093,0.023009,0.172018,-0.239043,0.151362,-0.217833,-0.432882,0.249648,-0.246233,-0.474024,0.284059,-0.255479,-0.435913
1948,32.466667,-0.035663,-0.106069,-0.364259,0.022244,0.172340,-0.240014,0.149092,-0.217080,-0.448341,0.246328,-0.245614,-0.492166,0.281395,-0.256177,-0.454869
1949,32.483333,-0.034414,-0.104143,-0.371327,0.021351,0.172803,-0.241077,0.147138,-0.215450,-0.463371,0.243272,-0.244065,-0.509743,0.278938,-0.256168,-0.473253
1950,32.500000,-0.032890,-0.101940,-0.378230,0.020410,0.173290,-0.242132,0.145075,-0.212846,-0.477644,0.240432,-0.241819,-0.527067,0.276453,-0.255602,-0.491400
1951,32.516667,-0.031024,-0.099570,-0.385105,0.019485,0.173731,-0.243118,0.143304,-0.210375,-0.492582,0.237431,-0.239259,-0.544419,0.273846,-0.254498,-0.509608
1952,32.533333,-0.028922,-0.097216,-0.391880,0.018576,0.174105,-0.244061,0.141536,-0.207660,-0.507509,0.234268,-0.236463,-0.561790,0.271163,-0.253095,-0.528001
1953,32.550000,-0.026481,-0.094858,-0.398495,0.017636,0.174511,-0.244937,0.139915,-0.204642,-0.522237,0.231189,-0.233503,-0.578960,0.268415,-0.251609,-0.546179
1954,32.566667,-0.023636,-0.092327,-0.404952,0.016631,0.175002,-0.245880,0.138425,-0.201441,-0.536891,0.228322,-0.230400,-0.595648,0.265698,-0.250175,-0.563780
1955,32.583333,-0.020347,-0.089557,-0.411116,0.015903,0.175972,-0.247183,0.137238,-0.197942,-0.550926,0.225630,-0.227330,-0.611605,0.262785,-0.249236,-0.580642
1956,32.600000,-0.016833,-0.086523,-0.417038,0.014891,0.176643,-0.248101,0.136201,-0.194421,-0.564444,0.222965,-0.224912,-0.626883,0.259719,-0.249062,-0.596733
1957,32.616667,-0.013201,-0.083070,-0.422764,0.013968,0.177622,-0.249032,0.134847,-0.190992,-0.577356,0.220017,-0.223683,-0.641188,0.256357,-0.249708,-0.611631
1958,32.633333,-0.009535,-0.079237,-0.428259,0.013176,0.178930,-0.249888,0.133166,-0.188948,-0.588960,0.216681,-0.223339,-0.653987,0.252709,-0.250499,-0.624905
1959,32.650000,-0.006062,-0.075320,-0.433278,0.012603,0.180444,-0.250697,0.131365,-0.187600,-0.598653,0.213001,-0.223228,-0.665050,0.248871,-0.251401,-0.636579
1960,32.666667,-0.003080,-0.071844,-0.437485,0.012390,0.181859,-0.251415,0.129435,-0.185971,-0.606910,0.209535,-0.223046,-0.674384,0.245252,-0.251763,-0.646477
1961,32.683333,-0.001054,-0.069045,-0.440708,0.012388,0.183091,-0.252182,0.127489,-0.184471,-0.613841,0.206409,-0.222749,-0.682220,0.242146,-0.251492,-0.654629
1962,32.700000,0.000219,-0.066960,-0.443066,0.012568,0.183997,-0.252958,0.125720,-0.183189,-0.619219,0.203878,-0.221976,-0.688345,0.240008,-0.250306,-0.660864
1963,32.716667,0.000874,-0.065748,-0.444604,0.012711,0.184511,-0.253757,0.124396,-0.182048,-0.623134,0.202205,-0.220695,-0.692846,0.238918,-0.248243,-0.665451
1964,32.733333,0.001029,-0.065537,-0.445433,0.012836,0.184573,-0.254594,0.123526,-0.181167,-0.625781,0.201526,-0.218983,-0.695855,0.238979,-0.245494,-0.668423
1965,32.750000,0.000684,-0.066207,-0.445473,0.012892,0.184268,-0.255542,0.123272,-0.180581,-0.627137,0.201938,-0.217248,-0.697263,0.240127,-0.242461,-0.669564
1966,32.766667,-0.000240,-0.067695,-0.444824,0.012836,0.183700,-0.256538,0.123717,-0.180323,-0.627201,0.203339,-0.215739,-0.696946,0.242210,-0.239522,-0.668882
1967,32.783333,-0.001416,-0.069682,-0.443686,0.012788,0.182917,-0.257529,0.124906,-0.180373,-0.625513,0.205732,-0.214322,-0.694845,0.244943,-0.236835,-0.666539
1968,32.800000,-0.002585,-0.071927,-0.442181,0.012776,0.181989,-0.258370,0.127046,-0.180760,-0.622461,0.209113,-0.213374,-0.690849,0.248483,-0.234975,-0.662139
1969,32.816667,-0.003813,-0.074387,-0.440293,0.012898,0.180897,-0.259017,0.129900,-0.181399,-0.618171,0.213496,-0.213014,-0.685109,0.252740,-0.234015,-0.655883
1970,32.833333,-0.005001,-0.077030,-0.437995,0.013190,0.179724,-0.259515,0.132990,-0.182658,-0.612941,0.218230,-0.213246,-0.678136,0.257274,-0.233521,-0.648176
1971,32.850000,-0.006248,-0.079937,-0.435231,0.013609,0.178475,-0.259830,0.135868,-0.184468,-0.606846,0.222718,-0.213946,-0.670301,0.261672,-0.233300,-0.639621
1972,32.866667,-0.007605,-0.083004,-0.431970,0.014171,0.177323,-0.260037,0.138303,-0.186713,-0.599952,0.226647,-0.214953,-0.661765,0.265666,-0.232885,-0.630384
1973,32.883333,-0.009086,-0.086132,-0.428230,0.014769,0.176270,-0.260199,0.140297,-0.189408,-0.592305,0.230151,-0.216269,-0.652699,0.269267,-0.232431,-0.620667
1974,32.900000,-0.010734,-0.089217,-0.424107,0.015346,0.175331,-0.260344,0.142175,-0.192384,-0.583766,0.233195,-0.217972,-0.642797,0.272619,-0.232026,-0.610185
1975,32.916667,-0.012661,-0.092310,-0.419638,0.015944,0.174496,-0.260529,0.144202,-0.195244,-0.574318,0.236572,-0.219705,-0.631861,0.275919,-0.232027,-0.598491
1976,32.933333,-0.014716,-0.095453,-0.414730,0.016528,0.173633,-0.260709,0.146595,-0.197508,-0.564069,0.240390,-0.221189,-0.619552,0.279356,-0.232491,-0.585419
1977,32.950000,-0.016833,-0.098470,-0.409505,0.017029,0.172673,-0.260820,0.149227,-0.199379,-0.553290,0.244468,-0.222463,-0.606435,0.282832,-0.233118,-0.571452
1978,32.966667,-0.018824,-0.101273,-0.404206,0.017625,0.171607,-0.260830,0.151659,-0.201290,-0.541998,0.248209,-0.223821,-0.592910,0.286034,-0.233646,-0.557200
1979,32.983333,-0.020823,-0.103806,-0.399010,0.018005,0.170145,-0.260477,0.153760,-0.203469,-0.530429,0.251684,-0.225449,-0.579201,0.288961,-0.233897,-0.542637
1980,33.000000,-0.022911,-0.106036,-0.393905,0.018699,0.169188,-0.260333,0.155505,-0.205886,-0.518447,0.254624,-0.227397,-0.565147,0.291556,-0.233879,-0.527807
1981,33.016667,-0.025032,-0.108111,-0.388766,0.019438,0.168426,-0.260188,0.156976,-0.208192,-0.505715,0.257178,-0.229204,-0.550821,0.293683,-0.233612,-0.512805
1982,33.033333,-0.027010,-0.110032,-0.383449,0.020157,0.167848,-0.260069,0.158427,-0.209739,-0.492283,0.259616,-0.230555,-0.535790,0.295615,-0.233497,-0.497178
1983,33.050000,-0.028910,-0.111749,-0.377918,0.020742,0.167363,-0.259956,0.159316,-0.209924,-0.478558,0.261968,-0.231462,-0.520156,0.297358,-0.233552,-0.481002
