Format Version,1.2,Take Name,dir_top_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.38.03.028 PM,Total Frames,2807,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE
,,"8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2402,40.033333,0.121885,0.203183,0.023283,0.464063,-0.152604,-0.257026,0.474466,-0.098557,-0.352523,0.302020,-0.082350,0.008308,0.455031,-0.040683,-0.343022
2403,40.050000,0.122039,0.202719,0.024372,0.451387,-0.161947,-0.250713,0.458770,-0.109181,-0.347014,0.298502,-0.086070,0.018786,0.440508,-0.050866,-0.337588
2404,40.066667,0.122351,0.202251,0.025289,0.436261,-0.170485,-0.246467,0.440351,-0.118674,-0.343258,0.294409,-0.089864,0.027946,0.423626,-0.059887,-0.333671
2405,40.083333,0.122869,0.201568,0.025988,0.419215,-0.177923,-0.244181,0.419667,-0.126608,-0.341292,0.289981,-0.093825,0.035595,0.404415,-0.067487,-0.331368
2406,40.100000,0.123615,0.200704,0.026521,0.400588,-0.184091,-0.243982,0.396946,-0.133125,-0.341114,0.285535,-0.097665,0.041361,0.382962,-0.073790,-0.330734
2407,40.116667,0.124526,0.199678,0.027007,0.380658,-0.188960,-0.245734,0.372471,-0.138260,-0.342653,0.281003,-0.101490,0.045114,0.359815,-0.078714,-0.331758
2408,40.133333,0.125500,0.198714,0.027291,0.359936,-0.192397,-0.249559,0.347054,-0.141455,-0.345804,0.276391,-0.105424,0.046599,0.335929,-0.081745,-0.334191
2409,40.150000,0.126567,0.197613,0.027449,0.339016,-0.194186,-0.255394,0.321774,-0.142376,-0.350412,0.271791,-0.109597,0.045672,0.312549,-0.082519,-0.337930
2410,40.166667,0.127712,0.196205,0.027360,0.318759,-0.193961,-0.263178,0.297428,-0.140828,-0.356611,0.267565,-0.113854,0.042305,0.290092,-0.080915,-0.343162
2411,40.183333,0.128954,0.194452,0.027024,0.300915,-0.191221,-0.272451,0.274924,-0.136804,-0.364187,0.263858,-0.118054,0.036480,0.268979,-0.076991,-0.349800
2412,40.200000,0.130274,0.192416,0.026400,0.285804,-0.185963,-0.283252,0.255266,-0.130246,-0.373069,0.260686,-0.122072,0.028312,0.249969,-0.070659,-0.357667
2413,40.216667,0.131592,0.190226,0.025702,0.274489,-0.177752,-0.291580,0.238860,-0.121239,-0.383086,0.257970,-0.125574,0.018221,0.234126,-0.061905,-0.366352
2414,40.233333,0.132841,0.188107,0.025110,0.260900,-0.170034,-0.309541,0.226287,-0.110048,-0.393993,0.255885,-0.128195,0.006485,0.222279,-0.051048,-0.375860
2415,40.250000,0.133954,0.186243,0.024602,0.254107,-0.159405,-0.323379,0.218206,-0.097135,-0.405665,0.254585,-0.129559,-0.006504,0.214764,-0.038595,-0.386055
2416,40.266667,0.134885,0.184878,0.024289,0.250825,-0.147391,-0.337396,0.214805,-0.082924,-0.417934,0.253958,-0.129350,-0.020417,0.211762,-0.024819,-0.397028
2417,40.283333,0.135509,0.184100,0.024224,0.251111,-0.134148,-0.351425,0.215714,-0.067781,-0.430650,0.254022,-0.127397,-0.034784,0.212825,-0.010112,-0.408522
2418,40.300000,0.135698,0.183884,0.024265,0.255013,-0.119893,-0.365306,0.220616,-0.051883,-0.443594,0.254740,-0.123681,-0.049360,0.217339,0.005343,-0.420308
2419,40.316667,0.135422,0.184115,0.024278,0.264636,-0.104471,-0.378298,0.229233,-0.035537,-0.456397,0.256087,-0.118257,-0.063732,0.224926,0.021185,-0.432104
2420,40.333333,0.134738,0.184741,0.024313,0.274590,-0.089474,-0.390546,0.241529,-0.019451,-0.468642,0.258211,-0.111417,-0.077457,0.235832,0.036893,-0.443659
2421,40.350000,0.133825,0.185550,0.024230,0.286970,-0.074683,-0.401244,0.257095,-0.003892,-0.479705,0.261256,-0.103283,-0.089966,0.250037,0.052145,-0.454295
2422,40.366667,0.132757,0.186700,0.024010,0.302198,-0.060265,-0.410025,0.275466,0.011069,-0.488959,0.265154,-0.094130,-0.100873,0.266741,0.066734,-0.463305
2423,40.383333,0.131465,0.188332,0.023708,0.320147,-0.046412,-0.416507,0.296121,0.025223,-0.496073,0.269783,-0.084288,-0.109738,0.285050,0.080466,-0.470261
2424,40.400000,0.129959,0.190395,0.023498,0.340127,-0.033621,-0.420581,0.318607,0.038273,-0.500724,0.274977,-0.074109,-0.116432,0.304856,0.092911,-0.474929
2425,40.416667,0.128467,0.192714,0.023479,0.361448,-0.022356,-0.422159,0.342525,0.049694,-0.502921,0.280699,-0.063736,-0.120994,0.326136,0.103810,-0.477489
2426,40.433333,0.126997,0.195101,0.023331,0.383489,-0.013050,-0.421373,0.367445,0.059051,-0.502759,0.286918,-0.053633,-0.123658,0.348946,0.112747,-0.477839
2427,40.450000,0.125610,0.197592,0.023243,0.405710,-0.006008,-0.418188,0.392920,0.066023,-0.500230,0.293379,-0.044101,-0.124546,0.373080,0.119586,-0.476098
2428,40.466667,0.124228,0.200116,0.023056,0.427887,-0.001044,-0.412284,0.419027,0.070459,-0.495399,0.300048,-0.035355,-0.123808,0.397989,0.124093,-0.472377
2429,40.483333,0.122904,0.202572,0.022755,0.449627,0.001998,-0.403618,0.445379,0.072404,-0.488049,0.306831,-0.027527,-0.121390,0.423020,0.126157,-0.466799
2430,40.500000,0.121709,0.204906,0.022264,0.470612,0.003165,-0.392570,0.471355,0.072159,-0.478501,0.313574,-0.020711,-0.117512,0.447569,0.126021,-0.459168
2431,40.516667,0.120634,0.206996,0.021581,0.490567,0.002614,-0.379386,0.496116,0.069939,-0.466765,0.320026,-0.015087,-0.112080,0.470978,0.123929,-0.449712
2432,40.533333,0.119781,0.208777,0.020715,0.509157,0.000355,-0.364605,0.519160,0.065962,-0.453225,0.326121,-0.010880,-0.105483,0.492842,0.119981,-0.438422
2433,40.550000,0.119140,0.210267,0.019819,0.525950,-0.003670,-0.348545,0.540208,0.060360,-0.438174,0.331768,-0.008160,-0.097641,0.512963,0.114430,-0.425279
2434,40.566667,0.118660,0.211417,0.018776,0.540733,-0.009386,-0.331592,0.558846,0.053300,-0.421904,0.336738,-0.007034,-0.088538,0.530986,0.107437,-0.410637
2435,40.583333,0.118365,0.212221,0.017644,0.553577,-0.016555,-0.313773,0.574051,0.043897,-0.403074,0.340831,-0.007590,-0.078305,0.546410,0.098795,-0.395240
2436,40.600000,0.118326,0.212655,0.016571,0.564412,-0.025098,-0.295254,0.587247,0.033496,-0.385177,0.344002,-0.009820,-0.067169,0.559148,0.088442,-0.379419
2437,40.616667,0.118503,0.212756,0.015735,0.572804,-0.035103,-0.276328,0.597759,0.021519,-0.366839,0.346173,-0.013299,-0.054711,0.569454,0.076531,-0.363026
2438,40.633333,0.118565,0.212385,0.015151,0.578427,-0.046649,-0.257306,0.605621,0.008168,-0.348180,0.347187,-0.017830,-0.041370,0.577603,0.063406,-0.345986
2439,40.650000,0.118449,0.212038,0.015302,0.581193,-0.059425,-0.238333,0.610772,-0.006421,-0.329495,0.346921,-0.023437,-0.027193,0.583476,0.049199,-0.328690
2440,40.666667,0.118554,0.210788,0.015013,0.581134,-0.072960,-0.219696,0.612951,-0.021888,-0.311123,0.345204,-0.029978,-0.012273,0.586622,0.034184,-0.311581
2441,40.683333,0.118697,0.209916,0.015201,0.578121,-0.086612,-0.201765,0.611770,-0.037584,-0.293461,0.341953,-0.037294,0.003297,0.586453,0.018892,-0.294983
2442,40.700000,0.118966,0.209577,0.015838,0.573056,-0.100782,-0.184884,0.606960,-0.052894,-0.276998,0.337286,-0.045091,0.019490,0.582416,0.003927,-0.279164
2443,40.716667,0.119514,0.208228,0.016137,0.565323,-0.114550,-0.169399,0.598573,-0.067435,-0.262159,0.331190,-0.052833,0.035875,0.574665,-0.010393,-0.264362
2444,40.733333,0.120050,0.207668,0.017667,0.554733,-0.128113,-0.155262,0.586923,-0.081759,-0.248804,0.323793,-0.060224,0.052074,0.563667,-0.024450,-0.250837
2445,40.750000,0.120519,0.206708,0.019131,0.541136,-0.141499,-0.142605,0.572226,-0.096176,-0.237001,0.315085,-0.067175,0.068059,0.549983,-0.038465,-0.238905
2446,40.766667,0.121049,0.205103,0.020284,0.524749,-0.154438,-0.131560,0.554638,-0.110410,-0.227180,0.305505,-0.073596,0.083478,0.533701,-0.052192,-0.228807
2447,40.783333,0.121641,0.203873,0.021852,0.505971,-0.166454,-0.123091,0.534024,-0.123906,-0.219736,0.295926,-0.078679,0.099080,0.514399,-0.065255,-0.220905
2448,40.800000,0.122305,0.202760,0.023687,0.485896,-0.178052,-0.117056,0.510493,-0.136292,-0.215033,0.285368,-0.083427,0.111280,0.491952,-0.077209,-0.215691
2449,40.816667,0.122766,0.201969,0.025760,0.464368,-0.189098,-0.113492,0.484345,-0.147807,-0.212935,0.275074,-0.087316,0.122357,0.466950,-0.088462,-0.212866
2450,40.833333,0.123113,0.201091,0.027585,0.441213,-0.199073,-0.112758,0.456383,-0.158564,-0.213247,0.265159,-0.090965,0.131602,0.440936,-0.098707,-0.212279
2451,40.850000,0.123607,0.199998,0.029119,0.417572,-0.207730,-0.114336,0.427710,-0.167961,-0.215872,0.256045,-0.094571,0.138509,0.414394,-0.107653,-0.213951
2452,40.866667,0.124194,0.198813,0.030343,0.394161,-0.214666,-0.118120,0.399118,-0.175303,-0.220273,0.248111,-0.098092,0.142953,0.387584,-0.114676,-0.217542
2453,40.883333,0.124743,0.197619,0.031368,0.371427,-0.219808,-0.124094,0.371294,-0.180321,-0.226385,0.241402,-0.101664,0.145003,0.361270,-0.119443,-0.222856
2454,40.900000,0.125375,0.196222,0.032102,0.350028,-0.223088,-0.132284,0.344803,-0.182779,-0.234157,0.235883,-0.105771,0.144498,0.336283,-0.121728,-0.229550
2455,40.916667,0.126114,0.194480,0.032414,0.330732,-0.224367,-0.142387,0.320711,-0.182463,-0.243308,0.231714,-0.110221,0.141755,0.313432,-0.121382,-0.237342
2456,40.933333,0.126812,0.192447,0.032425,0.314458,-0.223669,-0.154126,0.299842,-0.179605,-0.253593,0.228921,-0.115104,0.136699,0.293418,-0.118561,-0.246025
2457,40.950000,0.127449,0.190251,0.032379,0.301745,-0.221084,-0.167159,0.282880,-0.174267,-0.264721,0.227254,-0.120278,0.129717,0.277046,-0.113446,-0.255177
2458,40.966667,0.127982,0.188029,0.032347,0.293100,-0.216678,-0.180927,0.270882,-0.166807,-0.276283,0.226565,-0.125394,0.121080,0.265307,-0.106260,-0.264550
2459,40.983333,0.128450,0.186011,0.032391,0.288706,-0.210750,-0.194766,0.264553,-0.157733,-0.288020,0.226723,-0.130111,0.111112,0.258790,-0.097638,-0.274226
2460,41.000000,0.128774,0.184291,0.032483,0.288312,-0.203824,-0.208279,0.263675,-0.147655,-0.299329,0.227431,-0.134154,0.100249,0.257605,-0.088003,-0.284132
2461,41.016667,0.128862,0.182895,0.032694,0.291382,-0.196349,-0.221002,0.267658,-0.137377,-0.310405,0.228645,-0.137370,0.089040,0.260927,-0.078388,-0.292971
2462,41.033333,0.128711,0.181858,0.033128,0.297851,-0.188804,-0.232522,0.275748,-0.127431,-0.320773,0.230350,-0.139577,0.077756,0.268068,-0.068984,-0.301882
2463,41.050000,0.128239,0.181185,0.033669,0.307287,-0.181466,-0.242547,0.287078,-0.118302,-0.329951,0.232633,-0.140649,0.066882,0.278019,-0.060403,-0.310037
2464,41.066667,0.127430,0.180753,0.034158,0.319166,-0.174737,-0.250800,0.300787,-0.110348,-0.337781,0.235612,-0.140600,0.056860,0.289885,-0.052996,-0.317169
2465,41.083333,0.126393,0.180559,0.034519,0.333160,-0.168745,-0.257086,0.316134,-0.103745,-0.343934,0.239069,-0.139576,0.048006,0.303056,-0.046930,-0.322991
2466,41.100000,0.125260,0.180534,0.034898,0.349082,-0.163717,-0.261255,0.332923,-0.098433,-0.348082,0.243009,-0.137765,0.040622,0.317394,-0.042262,-0.327019
2467,41.116667,0.124090,0.180684,0.035180,0.366336,-0.159989,-0.263110,0.351034,-0.094408,-0.349919,0.247185,-0.135380,0.034836,0.333287,-0.038909,-0.328766
2468,41.133333,0.122923,0.180937,0.035499,0.384305,-0.157904,-0.262481,0.370077,-0.091900,-0.349246,0.251352,-0.132796,0.030699,0.350740,-0.036942,-0.327843
2469,41.150000,0.121729,0.181240,0.035803,0.402581,-0.157711,-0.259246,0.389798,-0.091219,-0.345856,0.255380,-0.130177,0.028396,0.369393,-0.036605,-0.324346
2470,41.166667,0.120570,0.181440,0.036070,0.420527,-0.159334,-0.252911,0.410270,-0.092599,-0.339723,0.259153,-0.127814,0.027825,0.389211,-0.038107,-0.318501
2471,41.183333,0.119547,0.181611,0.036539,0.437652,-0.162540,-0.243431,0.431310,-0.096043,-0.330848,0.262628,-0.125760,0.029087,0.409687,-0.041395,-0.310539
2472,41.200000,0.118714,0.181810,0.037158,0.453811,-0.166928,-0.230903,0.452277,-0.101349,-0.319302,0.265695,-0.123957,0.032072,0.429876,-0.046487,-0.300641
2473,41.216667,0.118113,0.182075,0.037801,0.468782,-0.172224,-0.215732,0.472118,-0.108283,-0.305299,0.268208,-0.122340,0.036648,0.448516,-0.053249,-0.288945
2474,41.233333,0.117553,0.182402,0.038354,0.482204,-0.178409,-0.198618,0.489626,-0.116417,-0.289406,0.269925,-0.120891,0.042392,0.464706,-0.061301,-0.275474
2475,41.250000,0.117041,0.182733,0.038629,0.493575,-0.185713,-0.180237,0.503949,-0.125674,-0.272137,0.270939,-0.119485,0.049665,0.478220,-0.070470,-0.260269
2476,41.266667,0.116551,0.183079,0.038811,0.502277,-0.194320,-0.160920,0.515016,-0.136473,-0.253282,0.271191,-0.118368,0.058265,0.489490,-0.080703,-0.243946
2477,41.283333,0.116227,0.183489,0.039109,0.508198,-0.204001,-0.140780,0.523684,-0.148192,-0.233924,0.270558,-0.117567,0.067998,0.498582,-0.091974,-0.226380
2478,41.300000,0.116063,0.183918,0.039460,0.511312,-0.214344,-0.119921,0.529890,-0.161127,-0.213883,0.269107,-0.116981,0.078924,0.505382,-0.104399,-0.208449
2479,41.316667,0.116019,0.184407,0.039887,0.511830,-0.225053,-0.098638,0.533231,-0.175046,-0.193829,0.266746,-0.116373,0.090802,0.509324,-0.117874,-0.190739
2480,41.333333,0.116050,0.184861,0.040292,0.509762,-0.235614,-0.077687,0.533200,-0.189531,-0.174205,0.263653,-0.115560,0.103277,0.509818,-0.132087,-0.173574
2481,41.350000,0.116132,0.185290,0.040574,0.505699,-0.246533,-0.057411,0.529743,-0.204374,-0.155468,0.259789,-0.114500,0.115904,0.506783,-0.146809,-0.157140
2482,41.366667,0.116303,0.185602,0.040662,0.499327,-0.257633,-0.037971,0.523315,-0.219708,-0.137706,0.255235,-0.113232,0.128580,0.501062,-0.161917,-0.141497
2483,41.383333,0.116612,0.185809,0.040722,0.490609,-0.268966,-0.019728,0.514565,-0.235244,-0.120933,0.250091,-0.111974,0.141005,0.493500,-0.177170,-0.126653
2484,41.400000,0.117060,0.185920,0.040720,0.479648,-0.280323,-0.003249,0.503874,-0.250344,-0.105482,0.244524,-0.110609,0.152977,0.484466,-0.191883,-0.112758
2485,41.416667,0.117668,0.185985,0.040690,0.467042,-0.291108,0.011119,0.491309,-0.264462,-0.091933,0.238736,-0.109072,0.164028,0.473700,-0.205653,-0.100532
2486,41.433333,0.117894,0.186545,0.041162,0.453513,-0.300884,0.022977,0.477093,-0.277391,-0.080951,0.232927,-0.107430,0.173770,0.461097,-0.218304,-0.090668
2487,41.450000,0.118575,0.186756,0.040958,0.439436,-0.309473,0.031958,0.461395,-0.289171,-0.072988,0.227347,-0.105927,0.181956,0.446830,-0.229917,-0.083812
2488,41.466667,0.119322,0.186934,0.040677,0.425324,-0.316579,0.037524,0.444746,-0.299433,-0.068464,0.222215,-0.104302,0.189419,0.431326,-0.240094,-0.080270
2489,41.483333,0.120330,0.186943,0.040208,0.411527,-0.322265,0.039380,0.427805,-0.307308,-0.067584,0.216939,-0.104139,0.194079,0.415254,-0.247921,-0.079924
2490,41.500000,0.121518,0.186841,0.039699,0.397771,-0.326965,0.037080,0.411132,-0.312435,-0.070312,0.212295,-0.104595,0.197155,0.399601,-0.252773,-0.082323
2491,41.516667,0.122690,0.186689,0.039176,0.384406,-0.330977,0.031118,0.395148,-0.314791,-0.076800,0.208496,-0.105697,0.198541,0.385142,-0.254637,-0.087535
2492,41.533333,0.124261,0.185904,0.038209,0.370760,-0.333611,0.020638,0.379472,-0.314941,-0.086995,0.205629,-0.107611,0.198078,0.371101,-0.254236,-0.095931
2493,41.550000,0.125340,0.185183,0.037697,0.358234,-0.334499,0.006489,0.363709,-0.313214,-0.100896,0.203786,-0.110460,0.195755,0.356410,-0.252140,-0.107878
2494,41.566667,0.126559,0.184175,0.037090,0.347189,-0.333673,-0.011028,0.348014,-0.309556,-0.117899,0.203047,-0.114192,0.191530,0.341006,-0.248276,-0.122900
2495,41.583333,0.127991,0.182850,0.036190,0.337094,-0.331400,-0.031457,0.333023,-0.303790,-0.137486,0.203546,-0.118668,0.185259,0.326105,-0.242337,-0.139914
2496,41.600000,0.129664,0.181258,0.034929,0.327369,-0.328069,-0.054254,0.319493,-0.295848,-0.158787,0.205382,-0.123761,0.176923,0.313204,-0.234275,-0.158272
2497,41.616667,0.131589,0.179490,0.033277,0.318165,-0.323591,-0.078854,0.307551,-0.286139,-0.181417,0.208250,-0.129388,0.166453,0.302453,-0.224582,-0.177748
2498,41.633333,0.133772,0.177714,0.031328,0.310055,-0.317728,-0.104676,0.297140,-0.275245,-0.205104,0.211831,-0.135307,0.153886,0.293226,-0.213843,-0.198325
2499,41.650000,0.136133,0.176025,0.029089,0.303476,-0.310463,-0.131349,0.288193,-0.263496,-0.229460,0.215878,-0.141306,0.139191,0.285103,-0.202389,-0.219810
2500,41.666667,0.138520,0.174449,0.026663,0.298404,-0.302002,-0.158580,0.280658,-0.250870,-0.254193,0.220311,-0.147031,0.122602,0.278031,-0.190227,-0.241789
2501,41.683333,0.140871,0.172930,0.024116,0.294969,-0.292621,-0.186059,0.274631,-0.237353,-0.279076,0.225085,-0.152245,0.104341,0.272336,-0.177307,-0.263849
2502,41.700000,0.143110,0.171334,0.021358,0.293433,-0.282382,-0.213488,0.270245,-0.223131,-0.303678,0.230024,-0.156862,0.084662,0.268336,-0.163830,-0.285644
2503,41.716667,0.145138,0.169551,0.018542,0.292296,-0.271547,-0.241526,0.267918,-0.208268,-0.327360,0.235078,-0.160629,0.064022,0.266188,-0.149880,-0.306740
2504,41.733333,0.146969,0.167659,0.015508,0.294324,-0.260049,-0.267999,0.268162,-0.193405,-0.350798,0.240072,-0.163356,0.042679,0.266216,-0.135950,-0.327576
2505,41.750000,0.148664,0.165762,0.012559,0.298959,-0.248168,-0.293251,0.271395,-0.178963,-0.373362,0.244867,-0.164804,0.021040,0.268525,-0.122425,-0.347999
2506,41.766667,0.150170,0.164148,0.009546,0.305986,-0.236468,-0.316729,0.277637,-0.165355,-0.394891,0.249564,-0.164714,-0.000240,0.273487,-0.109711,-0.367812
2507,41.783333,0.151431,0.162888,0.006389,0.316557,-0.225252,-0.337455,0.286818,-0.152928,-0.415112,0.254222,-0.163109,-0.020746,0.281362,-0.097990,-0.386765
2508,41.800000,0.152424,0.162061,0.003177,0.327419,-0.215104,-0.356608,0.298822,-0.141763,-0.433634,0.258900,-0.160057,-0.039990,0.292004,-0.087413,-0.404467
2509,41.816667,0.153177,0.161646,-0.000037,0.340496,-0.205779,-0.373105,0.313454,-0.131924,-0.450070,0.263664,-0.155703,-0.057545,0.305126,-0.077995,-0.420541
2510,41.833333,0.153771,0.161596,-0.002966,0.355751,-0.197253,-0.386558,0.330669,-0.123298,-0.464033,0.268617,-0.150290,-0.073160,0.320623,-0.069680,-0.434480
2511,41.850000,0.154232,0.161876,-0.005551,0.372702,-0.189712,-0.396855,0.350193,-0.115910,-0.475192,0.273786,-0.144168,-0.086693,0.338537,-0.062418,-0.445946
2512,41.866667,0.154533,0.162452,-0.007843,0.390853,-0.183234,-0.403718,0.371672,-0.109779,-0.483239,0.279121,-0.137605,-0.097854,0.358621,-0.056246,-0.454644
2513,41.883333,0.154698,0.163280,-0.009844,0.409887,-0.177772,-0.407130,0.394397,-0.104838,-0.487960,0.284635,-0.130826,-0.106646,0.380313,-0.051098,-0.460210
2514,41.900000,0.154747,0.164280,-0.011503,0.429466,-0.173187,-0.407082,0.417933,-0.100861,-0.489137,0.290471,-0.124242,-0.112985,0.403086,-0.046823,-0.462331
2515,41.916667,0.154760,0.165406,-0.012902,0.449261,-0.169466,-0.403647,0.441641,-0.098025,-0.486989,0.296552,-0.117953,-0.116818,0.425701,-0.043680,-0.461369
2516,41.933333,0.154886,0.166570,-0.013772,0.469004,-0.166528,-0.397033,0.465201,-0.096086,-0.481535,0.302926,-0.112131,-0.118209,0.447994,-0.041508,-0.457267
2517,41.950000,0.155205,0.167770,-0.014102,0.488465,-0.164340,-0.387357,0.488261,-0.095006,-0.473071,0.309405,-0.107001,-0.117211,0.469637,-0.040283,-0.450214
2518,41.966667,0.155643,0.168896,-0.013943,0.507474,-0.162933,-0.374863,0.510597,-0.094795,-0.461778,0.315813,-0.102633,-0.113934,0.490491,-0.040019,-0.440317
2519,41.983333,0.155983,0.169844,-0.013552,0.525802,-0.162458,-0.359772,0.532170,-0.095473,-0.447723,0.322074,-0.099028,-0.108713,0.510613,-0.040707,-0.427762
2520,42.000000,0.156030,0.170792,-0.013111,0.543158,-0.163084,-0.342212,0.552894,-0.097353,-0.431205,0.328101,-0.096003,-0.101158,0.530155,-0.042497,-0.412674
2521,42.016667,0.155862,0.171687,-0.012442,0.559232,-0.164896,-0.322322,0.572597,-0.100641,-0.412279,0.333243,-0.093799,-0.093141,0.548935,-0.045620,-0.395408
2522,42.033333,0.155499,0.172497,-0.011644,0.573720,-0.167875,-0.300317,0.590947,-0.105403,-0.391229,0.337875,-0.092024,-0.083071,0.566525,-0.050171,-0.376337
2523,42.050000,0.155093,0.173524,-0.010500,0.586476,-0.171898,-0.276642,0.606925,-0.112446,-0.366680,0.341686,-0.090672,-0.071651,0.582469,-0.056222,-0.355940
2524,42.066667,0.154549,0.174616,-0.009239,0.597216,-0.176855,-0.251663,0.621175,-0.120083,-0.342533,0.344719,-0.089870,-0.058977,0.596295,-0.063620,-0.334592
2525,42.083333,0.153899,0.175843,-0.008047,0.605868,-0.182709,-0.225950,0.632848,-0.128950,-0.317635,0.346796,-0.089620,-0.045213,0.607657,-0.072283,-0.312668
2526,42.100000,0.153330,0.177090,-0.006757,0.612306,-0.189417,-0.199915,0.641824,-0.138875,-0.292497,0.347838,-0.089822,-0.030486,0.616497,-0.082107,-0.290418
2527,42.116667,0.152801,0.178263,-0.005268,0.615813,-0.195987,-0.173490,0.648148,-0.149522,-0.267323,0.347709,-0.090481,-0.015100,0.622920,-0.092704,-0.268078
2528,42.133333,0.152338,0.179389,-0.003702,0.617289,-0.203561,-0.147686,0.651937,-0.160600,-0.242286,0.346246,-0.091660,0.000682,0.626933,-0.103810,-0.245673
2529,42.150000,0.151826,0.180343,-0.002189,0.616123,-0.211756,-0.122804,0.653314,-0.171911,-0.217696,0.343334,-0.093230,0.016588,0.628852,-0.115198,-0.223805
2530,42.166667,0.151291,0.181081,-0.000844,0.612462,-0.220417,-0.099355,0.652948,-0.183121,-0.194763,0.339098,-0.095172,0.032447,0.628832,-0.126310,-0.202116
2531,42.183333,0.150809,0.181582,0.000613,0.606860,-0.229183,-0.077769,0.649402,-0.194086,-0.172937,0.333767,-0.097424,0.047882,0.626476,-0.137031,-0.181739
2532,42.200000,0.150505,0.181797,0.002298,0.599617,-0.237632,-0.058430,0.643484,-0.204394,-0.153513,0.327371,-0.100026,0.062683,0.621590,-0.147145,-0.163377
2533,42.216667,0.150218,0.181869,0.004101,0.590810,-0.245624,-0.041586,0.635416,-0.213790,-0.136692,0.319915,-0.102956,0.076669,0.614401,-0.156356,-0.147239
2534,42.233333,0.149989,0.181935,0.006184,0.580409,-0.253359,-0.027636,0.625529,-0.222053,-0.122579,0.311305,-0.106206,0.089606,0.605466,-0.164297,-0.133071
2535,42.250000,0.149706,0.181812,0.008350,0.568667,-0.260946,-0.016695,0.614276,-0.229210,-0.111209,0.301832,-0.109736,0.101286,0.595206,-0.170989,-0.120967
2536,42.266667,0.149458,0.181361,0.010305,0.555943,-0.268109,-0.008620,0.601870,-0.235521,-0.102637,0.291829,-0.113557,0.111747,0.583819,-0.176795,-0.111347
2537,42.283333,0.149532,0.180551,0.011967,0.542625,-0.274496,-0.003209,0.588493,-0.241036,-0.096985,0.281574,-0.117608,0.120975,0.571392,-0.181918,-0.104557
2538,42.300000,0.149917,0.179515,0.013494,0.528778,-0.280025,-0.000584,0.574362,-0.245455,-0.094105,0.271222,-0.121972,0.129052,0.558070,-0.186005,-0.100432
2539,42.316667,0.150639,0.178082,0.014890,0.514462,-0.284622,-0.000878,0.559640,-0.248439,-0.093963,0.260779,-0.126649,0.135895,0.544169,-0.188609,-0.098622
2540,42.333333,0.151487,0.176116,0.016004,0.500144,-0.288157,-0.003957,0.544582,-0.249579,-0.096544,0.250525,-0.131478,0.141447,0.529809,-0.189459,-0.099007
2541,42.350000,0.152351,0.173965,0.016871,0.486571,-0.290377,-0.009500,0.529463,-0.248942,-0.101732,0.240864,-0.136244,0.145415,0.515139,-0.188660,-0.101687
2542,42.366667,0.153054,0.171751,0.017783,0.473981,-0.291210,-0.017186,0.514909,-0.246796,-0.109043,0.232021,-0.141036,0.147597,0.500883,-0.186474,-0.106452
2543,42.383333,0.153510,0.169526,0.018904,0.462945,-0.290591,-0.026487,0.501650,-0.242982,-0.118066,0.224140,-0.145934,0.147972,0.487721,-0.182791,-0.112786
2544,42.400000,0.153718,0.167283,0.020160,0.453879,-0.288580,-0.037059,0.490412,-0.237550,-0.127925,0.217559,-0.150852,0.146566,0.476349,-0.177608,-0.119996
2545,42.416667,0.153701,0.165122,0.021410,0.446997,-0.285457,-0.048605,0.481705,-0.230639,-0.138221,0.212440,-0.155874,0.143299,0.467500,-0.171121,-0.127560
2546,42.433333,0.153468,0.163154,0.022743,0.442433,-0.281306,-0.060626,0.476028,-0.222759,-0.148438,0.208948,-0.160866,0.138308,0.461579,-0.163755,-0.135294
2547,42.450000,0.153049,0.161371,0.023975,0.440573,-0.276600,-0.072763,0.473393,-0.214313,-0.158295,0.207082,-0.165619,0.131849,0.458547,-0.155900,-0.143094
2548,42.466667,0.152566,0.159865,0.025156,0.440923,-0.270733,-0.084438,0.473778,-0.205404,-0.167564,0.206610,-0.169962,0.123773,0.458516,-0.147592,-0.150406
2549,42.483333,0.152004,0.158824,0.026272,0.443734,-0.264334,-0.095492,0.477052,-0.195944,-0.175854,0.207361,-0.173778,0.114463,0.461451,-0.138810,-0.156803
