Format Version,1.2,Take Name,dir_bottom_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.30.34.147 PM,Total Frames,5499,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
116,1.933333,0.321818,-0.271027,0.084145,0.024269,0.187746,0.138306,0.157487,-0.023104,0.330762,0.348047,-0.231842,0.046065,0.317468,-0.128977,0.064333
117,1.950000,0.315259,-0.270617,0.074938,0.026078,0.186912,0.137725,0.157460,-0.026608,0.328335,0.341572,-0.231301,0.036951,0.312389,-0.128305,0.056828
118,1.966667,0.309224,-0.269234,0.063909,0.027868,0.186117,0.137114,0.158341,-0.030155,0.325003,0.335433,-0.229658,0.026143,0.307569,-0.126675,0.048065
119,1.983333,0.303713,-0.266860,0.051347,0.029573,0.185362,0.136247,0.160061,-0.033784,0.320759,0.329707,-0.226870,0.013813,0.303014,-0.124074,0.038117
120,2.000000,0.298716,-0.263520,0.037481,0.031350,0.184673,0.135295,0.162545,-0.037324,0.315536,0.324280,-0.222987,0.000210,0.298650,-0.120525,0.027099
121,2.016667,0.294247,-0.259285,0.022278,0.033060,0.184118,0.134217,0.165852,-0.040796,0.309417,0.319311,-0.218094,-0.014633,0.294559,-0.116150,0.015237
122,2.033333,0.290141,-0.254279,0.006011,0.034810,0.183625,0.133018,0.169917,-0.044234,0.302366,0.314720,-0.212348,-0.030393,0.290742,-0.111104,0.002723
123,2.050000,0.286290,-0.248637,-0.010926,0.036492,0.183190,0.131644,0.174571,-0.047687,0.294407,0.310457,-0.205978,-0.046838,0.287240,-0.105530,-0.010452
124,2.066667,0.282671,-0.242454,-0.028491,0.038271,0.182808,0.130114,0.179729,-0.051042,0.285510,0.306300,-0.199174,-0.063753,0.283844,-0.099593,-0.024177
125,2.083333,0.279367,-0.236026,-0.046040,0.040044,0.182435,0.128277,0.185238,-0.054320,0.275806,0.301537,-0.191383,-0.080571,0.280449,-0.093362,-0.038255
126,2.100000,0.276470,-0.229337,-0.063752,0.042066,0.182127,0.126427,0.190839,-0.057575,0.265227,0.297572,-0.183776,-0.097808,0.277125,-0.086936,-0.052529
127,2.116667,0.273828,-0.222334,-0.081686,0.044152,0.181931,0.124435,0.196412,-0.060738,0.254010,0.293838,-0.175788,-0.115156,0.274011,-0.080292,-0.066797
128,2.133333,0.271290,-0.215053,-0.099806,0.046213,0.181812,0.122360,0.201879,-0.063847,0.242204,0.290356,-0.167535,-0.132515,0.271304,-0.073605,-0.080839
129,2.150000,0.268811,-0.207617,-0.117930,0.048173,0.181716,0.120284,0.207169,-0.066759,0.229965,0.287107,-0.159158,-0.149648,0.269130,-0.066918,-0.094717
130,2.166667,0.266454,-0.200235,-0.135875,0.049976,0.181194,0.117825,0.212315,-0.069438,0.217331,0.284298,-0.150952,-0.166545,0.267560,-0.060321,-0.108496
131,2.183333,0.264624,-0.193222,-0.153255,0.051526,0.181072,0.115979,0.217289,-0.071736,0.204316,0.282039,-0.143221,-0.183020,0.266408,-0.054099,-0.122256
132,2.200000,0.263720,-0.186675,-0.169909,0.052908,0.180847,0.114088,0.222187,-0.073618,0.191048,0.280463,-0.136007,-0.198854,0.265412,-0.048248,-0.136045
133,2.216667,0.263898,-0.180475,-0.185883,0.054241,0.180572,0.112248,0.226911,-0.074994,0.177634,0.279510,-0.129095,-0.214311,0.264362,-0.042582,-0.149725
134,2.233333,0.264570,-0.174206,-0.201710,0.055487,0.180289,0.110460,0.231429,-0.075762,0.164177,0.278954,-0.122171,-0.229331,0.263605,-0.036940,-0.163113
135,2.250000,0.265290,-0.167639,-0.217660,0.056570,0.180043,0.108590,0.235727,-0.075961,0.150825,0.278771,-0.114843,-0.244383,0.263593,-0.031254,-0.176028
136,2.266667,0.265857,-0.160737,-0.233788,0.057470,0.179878,0.106690,0.239772,-0.075649,0.137601,0.278912,-0.107248,-0.259148,0.264468,-0.025589,-0.188417
137,2.283333,0.266806,-0.153947,-0.249436,0.058184,0.179810,0.104823,0.243571,-0.074828,0.124657,0.279688,-0.099813,-0.273542,0.266068,-0.020130,-0.200356
138,2.300000,0.268849,-0.147721,-0.263928,0.058803,0.179930,0.102715,0.247133,-0.073398,0.112109,0.281405,-0.093109,-0.286970,0.267896,-0.014944,-0.212137
139,2.316667,0.272023,-0.142269,-0.277061,0.059302,0.179699,0.101131,0.250484,-0.071295,0.100087,0.283550,-0.087426,-0.298754,0.269704,-0.010092,-0.223853
140,2.333333,0.275667,-0.137394,-0.288911,0.059697,0.179697,0.099510,0.253618,-0.068503,0.088552,0.286382,-0.082265,-0.310606,0.271786,-0.005502,-0.235259
141,2.350000,0.279157,-0.132803,-0.300479,0.059856,0.179806,0.097985,0.256709,-0.065114,0.077655,0.289361,-0.077407,-0.321938,0.274477,-0.001221,-0.245800
142,2.366667,0.282479,-0.128333,-0.311818,0.059799,0.180004,0.096619,0.259677,-0.061282,0.067322,0.292525,-0.072715,-0.332788,0.277977,0.002719,-0.255828
143,2.383333,0.286348,-0.124328,-0.322463,0.059550,0.180245,0.095252,0.262622,-0.056995,0.057760,0.296304,-0.068554,-0.342920,0.281915,0.006164,-0.265271
144,2.400000,0.291285,-0.121288,-0.331639,0.059211,0.180489,0.094008,0.265497,-0.052260,0.048944,0.300883,-0.065395,-0.352030,0.285787,0.009067,-0.274313
145,2.416667,0.297261,-0.119326,-0.339020,0.058893,0.180756,0.092929,0.268405,-0.047008,0.041076,0.305951,-0.063483,-0.359898,0.289243,0.011454,-0.282929
146,2.433333,0.303399,-0.118024,-0.344918,0.058572,0.181095,0.091979,0.271360,-0.041353,0.034224,0.310813,-0.062267,-0.366585,0.292402,0.013395,-0.290744
147,2.450000,0.308699,-0.116806,-0.350016,0.058106,0.181501,0.091083,0.274342,-0.035396,0.028412,0.315023,-0.061201,-0.372346,0.295764,0.015095,-0.297340
148,2.466667,0.312924,-0.115587,-0.354480,0.057525,0.182049,0.090426,0.277290,-0.029292,0.023574,0.318799,-0.060138,-0.377206,0.299756,0.016655,-0.302706
149,2.483333,0.317037,-0.114545,-0.357996,0.057240,0.182384,0.089941,0.280126,-0.023150,0.019677,0.322797,-0.059218,-0.381142,0.304426,0.017952,-0.306864
150,2.500000,0.322064,-0.113980,-0.360177,0.056356,0.183068,0.089527,0.282779,-0.017178,0.016775,0.327734,-0.058814,-0.383736,0.309537,0.018834,-0.309977
151,2.516667,0.328783,-0.114051,-0.360427,0.055374,0.183810,0.089192,0.285272,-0.011596,0.014956,0.333857,-0.059150,-0.384741,0.314653,0.019304,-0.312097
152,2.533333,0.336818,-0.114447,-0.358665,0.054595,0.184470,0.088885,0.287650,-0.006541,0.014384,0.340696,-0.059919,-0.384018,0.319638,0.019509,-0.312976
153,2.550000,0.344581,-0.114578,-0.355418,0.053741,0.185179,0.088706,0.289979,-0.002080,0.015254,0.347552,-0.060420,-0.381762,0.325034,0.019983,-0.312326
154,2.566667,0.351383,-0.113931,-0.351366,0.052868,0.185767,0.088671,0.292291,0.001744,0.017574,0.354271,-0.060025,-0.378287,0.331126,0.021067,-0.309820
155,2.583333,0.357420,-0.112383,-0.346762,0.052084,0.186302,0.088801,0.294597,0.004834,0.021370,0.360904,-0.058522,-0.373627,0.337859,0.022813,-0.305464
156,2.600000,0.363511,-0.110154,-0.341328,0.051416,0.186884,0.089124,0.296859,0.007261,0.026531,0.367714,-0.056168,-0.367874,0.344643,0.024936,-0.299471
157,2.616667,0.370462,-0.107663,-0.334678,0.050736,0.187465,0.089477,0.298916,0.009258,0.032925,0.374920,-0.053546,-0.360827,0.350983,0.027103,-0.292190
158,2.633333,0.378575,-0.105388,-0.326313,0.050107,0.188032,0.089877,0.300753,0.011117,0.040374,0.382471,-0.051133,-0.352393,0.356647,0.028977,-0.283852
159,2.650000,0.386970,-0.103568,-0.316407,0.049499,0.188594,0.090443,0.302371,0.013020,0.048736,0.389946,-0.049335,-0.342680,0.361886,0.030485,-0.274733
160,2.666667,0.394710,-0.102195,-0.305338,0.048815,0.189202,0.091101,0.303733,0.015005,0.057949,0.397033,-0.048108,-0.331975,0.367083,0.031684,-0.264707
161,2.683333,0.401485,-0.101223,-0.293423,0.048013,0.189891,0.091781,0.304843,0.017071,0.067870,0.403670,-0.047263,-0.320366,0.372544,0.032690,-0.253825
162,2.700000,0.407523,-0.100600,-0.280773,0.047179,0.190569,0.092480,0.305729,0.019131,0.078471,0.410149,-0.046761,-0.307997,0.378137,0.033538,-0.242221
163,2.716667,0.413332,-0.100267,-0.267469,0.046264,0.191162,0.093346,0.306222,0.021292,0.089478,0.416454,-0.046576,-0.294920,0.383669,0.034130,-0.230045
164,2.733333,0.419186,-0.100186,-0.253650,0.044710,0.192312,0.094523,0.306288,0.023603,0.100604,0.422707,-0.046687,-0.281461,0.388951,0.034486,-0.217527
165,2.750000,0.425253,-0.100271,-0.239275,0.043584,0.193162,0.095493,0.305941,0.026201,0.111793,0.428989,-0.047069,-0.267560,0.393907,0.034577,-0.204929
166,2.766667,0.431358,-0.100193,-0.225501,0.042335,0.194420,0.096662,0.305254,0.029015,0.122964,0.435067,-0.047759,-0.253387,0.398489,0.034497,-0.192263
167,2.783333,0.436633,-0.101027,-0.209571,0.041131,0.195044,0.097074,0.304257,0.031884,0.134167,0.440582,-0.048618,-0.238926,0.402704,0.034359,-0.179499
168,2.800000,0.441230,-0.101442,-0.194293,0.040073,0.195634,0.097342,0.302908,0.034745,0.145349,0.445538,-0.049430,-0.224389,0.406573,0.034297,-0.166592
169,2.816667,0.444932,-0.101794,-0.179138,0.039194,0.196200,0.097462,0.301222,0.037531,0.156575,0.449802,-0.050126,-0.209804,0.410084,0.034326,-0.153463
170,2.833333,0.448480,-0.102322,-0.163387,0.038558,0.196791,0.097409,0.299136,0.040141,0.167836,0.453291,-0.050807,-0.195106,0.412999,0.034365,-0.140207
171,2.850000,0.450757,-0.102517,-0.148507,0.038178,0.197274,0.097064,0.296570,0.042593,0.179031,0.456203,-0.051309,-0.180645,0.415231,0.034338,-0.126906
172,2.866667,0.452495,-0.102795,-0.133703,0.038011,0.197744,0.096613,0.293581,0.044908,0.190172,0.458736,-0.051464,-0.166669,0.416784,0.034207,-0.113627
173,2.883333,0.453588,-0.103259,-0.118961,0.037952,0.198194,0.096318,0.290180,0.047216,0.201146,0.460035,-0.052511,-0.151379,0.417874,0.034019,-0.100332
174,2.900000,0.453756,-0.104140,-0.104482,0.037962,0.198716,0.096309,0.286329,0.049422,0.211748,0.460982,-0.053619,-0.137150,0.418664,0.033470,-0.087586
175,2.916667,0.452896,-0.105453,-0.090203,0.037937,0.199292,0.096439,0.282116,0.051363,0.222092,0.461223,-0.055258,-0.123074,0.418983,0.032535,-0.075095
176,2.933333,0.451417,-0.107051,-0.076267,0.037817,0.199697,0.096528,0.277462,0.052997,0.232106,0.460771,-0.057214,-0.109397,0.418655,0.031441,-0.062795
177,2.950000,0.449499,-0.108774,-0.062736,0.037748,0.199959,0.096568,0.272352,0.054315,0.241718,0.459530,-0.059264,-0.096169,0.417261,0.030070,-0.051035
178,2.966667,0.446889,-0.110564,-0.049945,0.037794,0.200192,0.096733,0.266836,0.055251,0.250918,0.457549,-0.061372,-0.083622,0.415000,0.028517,-0.039801
179,2.983333,0.443125,-0.112516,-0.038063,0.037924,0.200427,0.096948,0.260990,0.055830,0.259781,0.454497,-0.063598,-0.071893,0.411895,0.026800,-0.029239
180,3.000000,0.438072,-0.114666,-0.027294,0.038129,0.200475,0.097223,0.254920,0.055978,0.268155,0.450870,-0.066579,-0.061493,0.408084,0.024987,-0.019365
181,3.016667,0.431822,-0.117039,-0.017745,0.038372,0.200492,0.097768,0.248660,0.055698,0.276008,0.445573,-0.069146,-0.051859,0.403665,0.023018,-0.010289
182,3.033333,0.424806,-0.119621,-0.009345,0.038580,0.200545,0.098387,0.242256,0.054928,0.283169,0.439511,-0.071929,-0.043335,0.398556,0.020828,-0.002267
183,3.050000,0.417211,-0.122489,-0.002048,0.038744,0.200680,0.098992,0.235607,0.053628,0.289608,0.432753,-0.074951,-0.035991,0.392552,0.018266,0.004633
184,3.066667,0.409207,-0.125579,0.004109,0.038993,0.200829,0.099484,0.228831,0.051720,0.295320,0.425247,-0.078187,-0.029856,0.385619,0.015418,0.010416
185,3.083333,0.400612,-0.128890,0.008923,0.039355,0.200847,0.099963,0.222178,0.049146,0.300339,0.417108,-0.081596,-0.025018,0.378113,0.012273,0.015091
186,3.100000,0.391246,-0.132463,0.012296,0.039813,0.200614,0.100501,0.215427,0.045951,0.304517,0.408294,-0.085289,-0.021578,0.370231,0.008943,0.018582
187,3.116667,0.381144,-0.136227,0.013995,0.040321,0.200355,0.101051,0.209015,0.042156,0.307981,0.398920,-0.089135,-0.019602,0.362241,0.005448,0.021011
188,3.133333,0.370417,-0.140101,0.013835,0.040864,0.200024,0.101722,0.203047,0.037839,0.310537,0.389183,-0.093037,-0.019284,0.354307,0.001820,0.022387
189,3.150000,0.359435,-0.144147,0.011998,0.041383,0.199493,0.102289,0.197737,0.033095,0.312235,0.379255,-0.097011,-0.020562,0.346531,-0.002090,0.022711
190,3.166667,0.348527,-0.148520,0.008883,0.042033,0.198831,0.102717,0.193108,0.028084,0.312961,0.368774,-0.100816,-0.022919,0.338628,-0.006399,0.021735
191,3.183333,0.337958,-0.153322,0.004996,0.042769,0.198003,0.102894,0.189314,0.022828,0.312757,0.358717,-0.105669,-0.026508,0.330437,-0.011210,0.019341
192,3.200000,0.327857,-0.158582,0.000696,0.043733,0.197104,0.102845,0.186314,0.017297,0.311697,0.348598,-0.111016,-0.031093,0.322018,-0.016414,0.015532
193,3.216667,0.317712,-0.163804,-0.004854,0.045003,0.196206,0.102713,0.184141,0.011310,0.309599,0.338618,-0.116603,-0.036560,0.313859,-0.021761,0.010480
194,3.233333,0.307999,-0.169074,-0.011135,0.046451,0.195258,0.102418,0.182680,0.004835,0.306625,0.329010,-0.122109,-0.043119,0.306351,-0.026996,0.004535
195,3.250000,0.298610,-0.173898,-0.018739,0.047968,0.194158,0.101954,0.182009,-0.001952,0.302758,0.319914,-0.127097,-0.050716,0.299511,-0.031927,-0.002177
196,3.266667,0.289738,-0.178215,-0.027519,0.049455,0.192944,0.101408,0.182263,-0.008900,0.298046,0.311244,-0.131502,-0.059396,0.293247,-0.036432,-0.009703
197,3.283333,0.281586,-0.181951,-0.037341,0.050957,0.191709,0.100846,0.183419,-0.015933,0.292473,0.303248,-0.135165,-0.069196,0.287489,-0.040443,-0.018159
198,3.300000,0.274192,-0.185011,-0.047996,0.052477,0.190459,0.100190,0.185372,-0.022866,0.285977,0.295861,-0.138225,-0.079809,0.282249,-0.043828,-0.027433
199,3.316667,0.267594,-0.187324,-0.059480,0.053911,0.189250,0.099383,0.188188,-0.029637,0.278626,0.289122,-0.140338,-0.091241,0.277580,-0.046489,-0.037437
200,3.333333,0.261856,-0.188762,-0.071841,0.055307,0.188008,0.098327,0.191939,-0.036050,0.270449,0.283045,-0.141462,-0.103446,0.273494,-0.048372,-0.047947
201,3.350000,0.256978,-0.189336,-0.084967,0.056782,0.186877,0.097318,0.196477,-0.042051,0.261502,0.277683,-0.141702,-0.116226,0.270138,-0.049507,-0.058932
202,3.366667,0.253069,-0.189137,-0.098382,0.058212,0.185879,0.096162,0.201631,-0.047513,0.251911,0.273251,-0.141064,-0.129371,0.267552,-0.049892,-0.070275
203,3.383333,0.250497,-0.188410,-0.111854,0.059659,0.184443,0.094341,0.207331,-0.052201,0.241745,0.269981,-0.139834,-0.142612,0.265647,-0.049600,-0.081928
204,3.400000,0.249438,-0.187166,-0.125159,0.060994,0.183527,0.092769,0.213482,-0.056025,0.231155,0.268001,-0.138133,-0.155638,0.264380,-0.048728,-0.093793
205,3.416667,0.249775,-0.185539,-0.138168,0.062289,0.182797,0.091212,0.220007,-0.058938,0.220333,0.267229,-0.136002,-0.168565,0.263775,-0.047308,-0.105639
206,3.433333,0.251251,-0.183487,-0.150884,0.063520,0.182266,0.089566,0.226738,-0.060890,0.209374,0.267397,-0.133368,-0.181149,0.263745,-0.045305,-0.117344
207,3.450000,0.253324,-0.180827,-0.163407,0.065142,0.181787,0.087999,0.233583,-0.061855,0.198489,0.268213,-0.130210,-0.193505,0.264494,-0.042830,-0.128754
208,3.466667,0.255688,-0.177641,-0.175716,0.066144,0.181731,0.086176,0.240490,-0.061859,0.187817,0.269693,-0.126612,-0.205468,0.266198,-0.039971,-0.139668
209,3.483333,0.258495,-0.174280,-0.187559,0.066898,0.181938,0.084473,0.247381,-0.061017,0.177377,0.271881,-0.122892,-0.216948,0.268842,-0.036938,-0.150319
210,3.500000,0.262307,-0.171007,-0.198568,0.067523,0.182329,0.083048,0.254173,-0.059415,0.167223,0.275138,-0.119356,-0.227814,0.272195,-0.033826,-0.160607
211,3.516667,0.267602,-0.167940,-0.208715,0.068030,0.182890,0.081686,0.260788,-0.057036,0.157409,0.279469,-0.116072,-0.237978,0.275977,-0.030691,-0.170591
212,3.533333,0.274179,-0.164781,-0.218308,0.068500,0.183573,0.080428,0.267207,-0.053916,0.148085,0.284852,-0.112710,-0.247568,0.280317,-0.027432,-0.180105
213,3.550000,0.281582,-0.161353,-0.227572,0.068779,0.184342,0.079227,0.273445,-0.050087,0.139156,0.291087,-0.108926,-0.256690,0.285392,-0.023958,-0.189093
214,3.566667,0.289385,-0.157433,-0.236688,0.068900,0.185233,0.078106,0.279458,-0.045685,0.130664,0.297556,-0.104932,-0.264728,0.291251,-0.020223,-0.197424
215,3.583333,0.297531,-0.153197,-0.245538,0.068844,0.186126,0.076909,0.285228,-0.040765,0.122599,0.305051,-0.100364,-0.273205,0.298109,-0.016094,-0.205165
216,3.600000,0.306332,-0.148865,-0.253735,0.068750,0.187081,0.075754,0.290710,-0.035436,0.115067,0.313347,-0.095859,-0.281047,0.305310,-0.012260,-0.212250
217,3.616667,0.315978,-0.144530,-0.261526,0.068616,0.188059,0.074654,0.295864,-0.029807,0.107875,0.322330,-0.091614,-0.288194,0.313041,-0.008277,-0.219271
218,3.633333,0.326016,-0.140765,-0.267037,0.068465,0.189040,0.073575,0.300682,-0.023986,0.101208,0.331842,-0.087550,-0.294627,0.321072,-0.004298,-0.225799
219,3.650000,0.336667,-0.136713,-0.272833,0.068296,0.190130,0.072481,0.305158,-0.018031,0.094924,0.341716,-0.083402,-0.300505,0.329256,-0.000294,-0.231824
220,3.666667,0.347659,-0.132495,-0.278319,0.068158,0.191310,0.071534,0.309378,-0.011947,0.089074,0.351883,-0.079076,-0.305896,0.337636,0.003744,-0.237189
221,3.683333,0.358785,-0.128125,-0.283506,0.067912,0.192512,0.070682,0.313272,-0.005715,0.083524,0.362332,-0.074541,-0.310851,0.346442,0.007815,-0.242044
222,3.700000,0.369975,-0.123739,-0.288236,0.067107,0.193972,0.069793,0.316972,0.000498,0.078234,0.373170,-0.070053,-0.315370,0.355776,0.011891,-0.246459
223,3.716667,0.381341,-0.119648,-0.292374,0.066863,0.195193,0.069026,0.320553,0.006695,0.073058,0.384470,-0.065866,-0.319438,0.365634,0.015854,-0.250649
224,3.733333,0.392945,-0.115879,-0.295888,0.066680,0.196453,0.068371,0.323990,0.012900,0.067998,0.396027,-0.062128,-0.322989,0.375730,0.019588,-0.254638
225,3.750000,0.404893,-0.112341,-0.298872,0.066388,0.197582,0.067649,0.327198,0.019203,0.063012,0.407762,-0.058648,-0.326119,0.385830,0.023118,-0.258310
226,3.766667,0.417180,-0.108943,-0.301296,0.065870,0.198676,0.066869,0.330062,0.025597,0.058159,0.419635,-0.055350,-0.328711,0.395679,0.026411,-0.261621
227,3.783333,0.429591,-0.105746,-0.302980,0.065222,0.199608,0.066055,0.332570,0.032006,0.053468,0.431631,-0.052246,-0.330745,0.405359,0.029508,-0.264480
228,3.800000,0.441798,-0.102683,-0.303782,0.064475,0.200449,0.065184,0.334733,0.037965,0.049097,0.443492,-0.049383,-0.331971,0.414811,0.032428,-0.266758
229,3.816667,0.453381,-0.099744,-0.303692,0.063554,0.201104,0.064158,0.336521,0.044043,0.045395,0.454941,-0.046682,-0.332410,0.424074,0.035293,-0.268319
230,3.833333,0.463905,-0.096954,-0.302641,0.062590,0.201640,0.063175,0.338084,0.049542,0.042443,0.465587,-0.044154,-0.331971,0.432961,0.038153,-0.269015
231,3.850000,0.473533,-0.094089,-0.300760,0.061738,0.202060,0.062359,0.339443,0.054334,0.040561,0.475300,-0.041551,-0.330614,0.441109,0.041038,-0.268697
232,3.866667,0.482352,-0.091024,-0.297987,0.061093,0.202501,0.061839,0.340600,0.058485,0.039905,0.484039,-0.038706,-0.328391,0.448110,0.043942,-0.267339
233,3.883333,0.490270,-0.087885,-0.294179,0.060540,0.202909,0.061438,0.341559,0.061997,0.040613,0.491551,-0.035665,-0.325196,0.453989,0.046963,-0.264926
234,3.900000,0.496489,-0.084431,-0.289705,0.060063,0.203088,0.061006,0.342442,0.064719,0.042847,0.497744,-0.032350,-0.321077,0.458792,0.050208,-0.261427
235,3.916667,0.500823,-0.080742,-0.284714,0.059629,0.203214,0.060692,0.343283,0.066558,0.046838,0.502312,-0.028715,-0.316058,0.462447,0.053666,-0.256697
236,3.933333,0.503562,-0.076868,-0.279088,0.059517,0.203470,0.060815,0.344006,0.067569,0.052469,0.505306,-0.024685,-0.310254,0.464938,0.057367,-0.250718
237,3.950000,0.504881,-0.072879,-0.272984,0.059634,0.203819,0.061208,0.344491,0.067953,0.059588,0.506887,-0.020354,-0.303625,0.466395,0.061201,-0.243492
238,3.966667,0.505247,-0.068919,-0.266117,0.059830,0.204225,0.061831,0.344595,0.067837,0.067885,0.507397,-0.015834,-0.296190,0.466824,0.064930,-0.235166
239,3.983333,0.504524,-0.064785,-0.258731,0.060118,0.204544,0.062623,0.344263,0.067376,0.077177,0.507255,-0.011619,-0.287818,0.466240,0.068271,-0.225985
240,4.000000,0.504094,-0.061509,-0.249689,0.060407,0.204806,0.063569,0.343419,0.066587,0.087247,0.506649,-0.008092,-0.278418,0.464872,0.071097,-0.216186
241,4.016667,0.503309,-0.058935,-0.239439,0.060588,0.205414,0.065118,0.342019,0.065597,0.097946,0.505645,-0.005520,-0.267979,0.462969,0.073253,-0.205857
242,4.033333,0.501968,-0.057082,-0.228334,0.060810,0.205483,0.066452,0.340122,0.064453,0.109112,0.504253,-0.003637,-0.256965,0.460628,0.074898,-0.195060
243,4.050000,0.499938,-0.055840,-0.216847,0.061157,0.205594,0.067927,0.337636,0.063196,0.120562,0.502342,-0.002376,-0.245439,0.458088,0.076057,-0.183810
244,4.066667,0.497234,-0.055125,-0.205262,0.061265,0.205574,0.069261,0.334607,0.061783,0.132157,0.500035,-0.001546,-0.233605,0.455389,0.076757,-0.172065
245,4.083333,0.493931,-0.055005,-0.193729,0.061205,0.205506,0.070641,0.331092,0.060173,0.143833,0.497311,-0.001287,-0.221648,0.452526,0.076867,-0.160043
246,4.100000,0.490268,-0.055711,-0.182047,0.061177,0.205447,0.071963,0.327114,0.058277,0.155478,0.494187,-0.001853,-0.209674,0.449277,0.076172,-0.147982
247,4.116667,0.486372,-0.057375,-0.170206,0.061150,0.205411,0.073346,0.322719,0.056116,0.166976,0.490664,-0.003485,-0.197704,0.445459,0.074531,-0.136203
248,4.133333,0.482267,-0.059741,-0.158829,0.061194,0.205292,0.074760,0.317900,0.053864,0.178200,0.486660,-0.006337,-0.185844,0.440998,0.071841,-0.124846
249,4.150000,0.477120,-0.064025,-0.146539,0.061229,0.205171,0.076140,0.312562,0.051524,0.188981,0.481954,-0.010430,-0.174173,0.436032,0.068271,-0.114010
250,4.166667,0.471351,-0.068921,-0.134497,0.061229,0.204908,0.077336,0.306712,0.048937,0.199346,0.476543,-0.015672,-0.162696,0.430606,0.063887,-0.103699
251,4.183333,0.465116,-0.074744,-0.121778,0.061287,0.204422,0.078333,0.300318,0.046017,0.209338,0.470361,-0.021674,-0.151490,0.424669,0.059011,-0.093782
252,4.200000,0.457410,-0.080525,-0.110435,0.061515,0.203791,0.079235,0.293570,0.042814,0.219139,0.463747,-0.027619,-0.140982,0.418367,0.053943,-0.084250
253,4.216667,0.448909,-0.086417,-0.099824,0.061743,0.203094,0.080354,0.286484,0.039463,0.228543,0.456063,-0.034037,-0.130135,0.411613,0.048696,-0.075141
254,4.233333,0.439641,-0.092302,-0.090054,0.062011,0.202368,0.081695,0.279111,0.036015,0.237521,0.447784,-0.040193,-0.120610,0.404302,0.043471,-0.066245
255,4.250000,0.429642,-0.098192,-0.080873,0.062215,0.201651,0.082984,0.271296,0.032407,0.246021,0.438768,-0.046386,-0.111638,0.396270,0.038233,-0.057921
256,4.266667,0.418806,-0.104038,-0.072123,0.062460,0.200896,0.084281,0.263101,0.028758,0.254092,0.428865,-0.052620,-0.103292,0.387497,0.033032,-0.050300
257,4.283333,0.407120,-0.109812,-0.064022,0.062681,0.200051,0.085562,0.254544,0.025140,0.261591,0.418155,-0.058834,-0.095619,0.378123,0.027919,-0.043372
258,4.300000,0.394530,-0.115450,-0.056841,0.063015,0.199283,0.086981,0.245972,0.021738,0.268683,0.406665,-0.064875,-0.088829,0.368295,0.022943,-0.037068
259,4.316667,0.380564,-0.120700,-0.051071,0.063272,0.198421,0.088319,0.237476,0.018547,0.275168,0.394251,-0.070794,-0.082784,0.358112,0.018160,-0.031436
260,4.333333,0.366144,-0.125784,-0.045553,0.063625,0.197629,0.089587,0.229098,0.015546,0.281162,0.381152,-0.076424,-0.077588,0.347583,0.013744,-0.026491
261,4.350000,0.351313,-0.130339,-0.040765,0.063873,0.196839,0.090859,0.220902,0.012894,0.286607,0.367598,-0.081560,-0.073066,0.336800,0.009782,-0.022254
262,4.366667,0.336500,-0.134098,-0.036760,0.064039,0.196141,0.092244,0.212976,0.010436,0.291518,0.353890,-0.085879,-0.069401,0.325677,0.006421,-0.018799
263,4.383333,0.321908,-0.137032,-0.033685,0.064134,0.195553,0.093731,0.205502,0.008318,0.295830,0.340143,-0.089266,-0.066604,0.314479,0.003751,-0.015982
264,4.400000,0.307537,-0.138978,-0.031862,0.063997,0.195008,0.095272,0.198766,0.006458,0.299536,0.326561,-0.091640,-0.064821,0.303747,0.001864,-0.013710
265,4.416667,0.293580,-0.139995,-0.031075,0.063754,0.194535,0.096838,0.192946,0.004754,0.302655,0.313506,-0.093030,-0.063959,0.293765,0.000773,-0.012074
266,4.433333,0.280553,-0.140079,-0.031068,0.063367,0.194161,0.098370,0.188042,0.003229,0.305111,0.301264,-0.093334,-0.063916,0.284565,0.000482,-0.011064
267,4.450000,0.268931,-0.139244,-0.031659,0.062934,0.193752,0.099690,0.184096,0.001900,0.307014,0.290129,-0.092658,-0.064421,0.276123,0.001017,-0.010618
